State,Predicted energy,Original energy,Error,Formula
4117,6779877.399778787,6779877.41036843,-0.010589643381536007,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4118,6783171.399832847,6783171.410417325,-0.01058447826653719,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4119,6786466.199886895,6786466.210466208,-0.010579313151538372,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4120,6789761.799940931,6789761.81051508,-0.01057414896786213,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4121,6793058.199994956,6793058.210563937,-0.010568981058895588,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4122,6796355.40004897,6796355.410612785,-0.010563815012574196,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4123,6799653.400102973,6799653.410661621,-0.01055864803493023,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4124,6802952.200156963,6802952.210710444,-0.010553480125963688,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4125,6806251.8002109425,6806251.810759256,-0.010548313148319721,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4126,6809552.200264911,6809552.2108080555,-0.010543144308030605,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4127,6812853.400318868,6812853.410856843,-0.010537974536418915,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4128,6816155.400372814,6816155.41090562,-0.010532805696129799,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4129,6819458.200426748,6819458.210954384,-0.010527635924518108,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4130,6822761.80048067,6822761.811003136,-0.010522466152906418,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4131,6826066.200534582,6826066.211051878,-0.010517295449972153,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4132,6829371.400588483,6829371.411100606,-0.010512123815715313,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4133,6832677.400642371,6832677.411149323,-0.010506952181458473,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4134,6835984.200696249,6835984.211198029,-0.010501780547201633,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4135,6839291.800750114,6839291.811246722,-0.010496607981622219,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4136,6842600.200803969,6842600.2112954045,-0.010491435416042805,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4137,6845909.400857813,6845909.411344075,-0.010486261919140816,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4138,6849219.400911645,6849219.4113927325,-0.010481087490916252,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4139,6852530.200965466,6852530.211441379,-0.010475913062691689,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4140,6855841.801019275,6855841.811490014,-0.0104707395657897,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4141,6859154.201073074,6859154.211538638,-0.010465564206242561,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4142,6862467.401126861,6862467.411587249,-0.010460387915372849,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4143,6865781.401180636,6865781.411635848,-0.010455211624503136,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4144,6869096.2012344,6869096.211684436,-0.010450035333633423,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4145,6872411.801288153,6872411.811733012,-0.01044485904276371,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4146,6875728.201341895,6875728.211781577,-0.010439681820571423,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4147,6879045.401395626,6879045.41183013,-0.01043450366705656,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4148,6882363.401449346,6882363.411878671,-0.010429324582219124,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4149,6885682.201503053,6885682.2119272,-0.010424146428704262,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4150,6889001.80155675,6889001.811975718,-0.010418967343866825,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4151,6892322.201610436,6892322.212024223,-0.010413787327706814,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4152,6895643.401664111,6895643.412072717,-0.010408606380224228,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4153,6898965.401717774,6898965.4121212,-0.010403426364064217,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4154,6902288.201771425,6902288.212169671,-0.010398246347904205,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4155,6905611.801825065,6905611.812218131,-0.01039306540042162,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4156,6908936.201878695,6908936.212266577,-0.010387882590293884,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4157,6912261.401932313,6912261.412315014,-0.010382700711488724,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4158,6915587.401985921,6915587.412363438,-0.010377516970038414,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4159,6918914.2020395165,6918914.212411851,-0.010372334159910679,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4160,6922241.802093101,6922241.812460251,-0.010367150418460369,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4161,6925570.202146674,6925570.212508641,-0.010361967608332634,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4162,6928899.402200236,6928899.412557018,-0.010356782004237175,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4163,6932229.402253787,6932229.412605384,-0.01035159733146429,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4164,6935560.202307327,6935560.212653739,-0.010346412658691406,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4165,6938891.802360855,6938891.812702082,-0.010341227054595947,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4166,6942224.202414373,6942224.212750413,-0.010336040519177914,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4167,6945557.4024678795,6945557.4127987325,-0.010330853052437305,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4168,6948891.402521375,6948891.412847041,-0.010325666517019272,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4169,6952226.202574858,6952226.2128953375,-0.010320479050278664,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4170,6955561.802628331,6955561.8129436225,-0.010315291583538055,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4171,6958898.202681793,6958898.212991896,-0.010310103185474873,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4172,6962235.402735244,6962235.413040157,-0.010304913856089115,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4173,6965573.402788683,6965573.413088408,-0.010299725458025932,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4174,6968912.202842111,6968912.213136646,-0.0102945351973176,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4175,6972251.802895528,6972251.813184873,-0.010289344936609268,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4176,6975592.202948934,6975592.21323309,-0.01028415560722351,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4177,6978933.403002329,6978933.413281293,-0.01027896348387003,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4178,6982275.4030557135,6982275.413329486,-0.010273772291839123,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4179,6985618.203109086,6985618.213377667,-0.010268581099808216,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4180,6988961.803162447,6988961.813425836,-0.010263388976454735,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4181,6992306.203215798,6992306.213473993,-0.010258194990456104,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4182,6995651.403269137,6995651.41352214,-0.010253002867102623,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4183,6998997.403322466,6998997.4135702755,-0.010247809812426567,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4184,7002344.203375783,7002344.213618399,-0.010242615826427937,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4185,7005691.803429089,7005691.81366651,-0.010237421840429306,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4186,7009040.203482384,7009040.213714611,-0.010232226923108101,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4187,7012389.403535669,7012389.413762699,-0.010227030143141747,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4188,7015739.403588941,7015739.413810777,-0.010221835225820541,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4189,7019090.2036422035,7019090.213858843,-0.010216639377176762,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4190,7022441.803695453,7022441.813906898,-0.010211444459855556,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4191,7025794.203748694,7025794.21395494,-0.010206246748566628,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4192,7029147.403801923,7029147.414002971,-0.010201048105955124,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4193,7032501.40385514,7032501.414050992,-0.01019585132598877,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4194,7035856.203908347,7035856.214099,-0.01019065361469984,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4195,7039211.803961542,7039211.814146997,-0.010185454972088337,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4196,7042568.204014727,7042568.214194983,-0.010180256329476833,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4197,7045925.404067901,7045925.414242958,-0.010175056755542755,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4198,7049283.404121064,7049283.41429092,-0.010169856250286102,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4199,7052642.204174215,7052642.214338872,-0.010164656676352024,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4200,7056001.804227355,7056001.814386812,-0.010159457102417946,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4201,7059362.204280485,7059362.21443474,-0.010154254734516144,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4202,7062723.4043336045,7062723.414482658,-0.010149053297936916,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4203,7066085.404386711,7066085.414530563,-0.010143851861357689,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4204,7069448.204439809,7069448.214578457,-0.010138648562133312,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4205,7072811.804492894,7072811.814626341,-0.010133447125554085,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4206,7076176.204545968,7076176.214674212,-0.010128243826329708,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4207,7079541.404599032,7079541.414722073,-0.010123040527105331,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4208,7082907.404652085,7082907.414769921,-0.01011783629655838,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4209,7086274.204705127,7086274.21481776,-0.010112632997334003,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4210,7089641.804758158,7089641.8148655845,-0.010107426904141903,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4211,7093010.204811177,7093010.2149134,-0.010102222673594952,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4212,7096379.404864186,7096379.414961203,-0.010097016580402851,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4213,7099749.404917185,7099749.415008995,-0.010091809555888176,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4214,7103120.204970172,7103120.215056776,-0.01008660439401865,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4215,7106491.805023148,7106491.815104546,-0.01008139830082655,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4216,7109864.205076113,7109864.215152304,-0.0100761903449893,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4217,7113237.405129068,7113237.41520005,-0.01007098238915205,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4218,7116611.405182011,7116611.415247786,-0.0100657744333148,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4219,7119986.205234943,7119986.215295509,-0.01006056647747755,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4220,7123361.805287864,7123361.815343223,-0.0100553585216403,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4221,7126738.205340776,7126738.215390924,-0.010050148703157902,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4222,7130115.405393676,7130115.415438615,-0.010044938884675503,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4223,7133493.405446565,7133493.415486294,-0.010039729066193104,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4224,7136872.205499442,7136872.215533961,-0.01003451831638813,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4225,7140251.805552309,7140251.815581618,-0.010029308497905731,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4226,7143632.205605166,7143632.215629263,-0.010024096816778183,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4227,7147013.405658011,7147013.415676896,-0.010018885135650635,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4228,7150395.405710846,7150395.415724519,-0.010013672523200512,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4229,7153778.205763669,7153778.21577213,-0.010008460842072964,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4230,7157161.805816482,7157161.81581973,-0.010003248229622841,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4231,7160546.2058692835,7160546.215867318,-0.009998034685850143,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4232,7163931.405922075,7163931.415914896,-0.009992821142077446,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4233,7167317.405974856,7167317.415962462,-0.009987606666982174,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4234,7170704.206027625,7170704.216010017,-0.009982392191886902,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4235,7174091.806080383,7174091.816057562,-0.009977178648114204,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4236,7177480.206133131,7177480.216105093,-0.009971962310373783,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4237,7180869.406185868,7180869.416152615,-0.009966746903955936,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4238,7184259.406238594,7184259.416200126,-0.00996153149753809,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4239,7187650.20629131,7187650.216247624,-0.009956314228475094,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4240,7191041.806344014,7191041.816295112,-0.009951097890734673,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4241,7194434.206396707,7194434.216342589,-0.009945881552994251,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4242,7197827.406449391,7197827.416390054,-0.00994066335260868,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4243,7201221.406502062,7201221.416437508,-0.00993544515222311,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4244,7204616.206554724,7204616.216484951,-0.00993022695183754,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4245,7208011.806607374,7208011.816532383,-0.00992500875145197,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4246,7211408.206660015,7211408.216579803,-0.00991978868842125,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4247,7214805.406712643,7214805.416627212,-0.009914569556713104,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4248,7218203.406765262,7218203.416674611,-0.009909349493682384,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4249,7221602.206817869,7221602.2167219985,-0.009904129430651665,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4250,7225001.806870465,7225001.816769375,-0.009898909367620945,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4251,7228402.206923051,7228402.216816739,-0.00989368837326765,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4252,7231803.406975627,7231803.416864092,-0.009888465516269207,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4253,7235205.407028191,7235205.416911435,-0.009883244521915913,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4254,7238608.207080744,7238608.216958767,-0.009878022596240044,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4255,7242011.807133287,7242011.817006088,-0.009872800670564175,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4256,7245416.20718582,7245416.217053397,-0.009867576882243156,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4257,7248821.407238341,7248821.417100694,-0.009862353093922138,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4258,7252227.407290852,7252227.417147983,-0.00985713116824627,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4259,7255634.207343352,7255634.217195258,-0.009851905517280102,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4260,7259041.807395841,7259041.817242522,-0.009846680797636509,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4261,7262450.2074483195,7262450.217289776,-0.009841456077992916,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4262,7265859.407500788,7265859.417337019,-0.009836231358349323,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4263,7269269.407553245,7269269.417384249,-0.009831003844738007,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4264,7272680.207605692,7272680.217431471,-0.009825779125094414,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4265,7276091.807658127,7276091.81747868,-0.009820553474128246,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4266,7279504.207710552,7279504.217525878,-0.00981532596051693,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4267,7282917.407762967,7282917.4175730655,-0.009810098446905613,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4268,7286331.407815371,7286331.417620242,-0.009804870933294296,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4269,7289746.207867764,7289746.217667406,-0.009799642488360405,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4270,7293161.807920146,7293161.817714562,-0.009794415906071663,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4271,7296578.207972517,7296578.217761704,-0.009789186529815197,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4272,7299995.408024879,7299995.417808835,-0.009783956222236156,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4273,7303413.40807723,7303413.417855957,-0.00977872684597969,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4274,7306832.208129569,7306832.217903067,-0.0097734984010458,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4275,7310251.808181898,7310251.817950167,-0.009768269024789333,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4276,7313672.208234217,7313672.217997255,-0.009763037785887718,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4277,7317093.408286525,7317093.4180443315,-0.009757806546986103,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4278,7320515.408338822,7320515.418091397,-0.009752574376761913,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4279,7323938.208391109,7323938.218138451,-0.009747342206537724,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4280,7327361.808443384,7327361.818185496,-0.009742111898958683,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4281,7330786.2084956495,7330786.218232528,-0.009736878797411919,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4282,7334211.408547904,7334211.41827955,-0.009731645695865154,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4283,7337637.408600149,7337637.418326561,-0.00972641259431839,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4284,7341064.208652383,7341064.218373561,-0.009721178561449051,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4285,7344491.808704605,7344491.818420551,-0.009715945459902287,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4286,7347920.2087568175,7347920.218467528,-0.009710710495710373,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4287,7351349.408809019,7351349.418514496,-0.009705476462841034,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4288,7354779.408861211,7354779.418561451,-0.009700240567326546,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4289,7358210.208913391,7358210.218608397,-0.009695005603134632,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4290,7361641.808965561,7361641.818655332,-0.009689770638942719,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4291,7365074.209017721,7365074.218702255,-0.009684533812105656,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4292,7368507.40906987,7368507.418749167,-0.009679296985268593,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4293,7371941.409122008,7371941.418796069,-0.009674061089754105,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4294,7375376.209174136,7375376.218842958,-0.009668822400271893,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4295,7378811.809226253,7378811.818889839,-0.00966358557343483,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4296,7382248.20927836,7382248.218936707,-0.009658346883952618,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4297,7385685.409330456,7385685.418983565,-0.00965310912579298,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4298,7389123.409382542,7389123.419030411,-0.009647869504988194,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4299,7392562.209434616,7392562.219077248,-0.009642631746828556,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4300,7396001.809486681,7396001.819124074,-0.009637393057346344,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4301,7399442.209538735,7399442.219170886,-0.009632150642573833,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4302,7402883.409590779,7402883.419217691,-0.009626911953091621,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4303,7406325.409642812,7406325.419264483,-0.00962167140096426,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4304,7409768.209694834,7409768.219311264,-0.009616429917514324,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4305,7413211.809746846,7413211.819358035,-0.009611189365386963,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4306,7416656.209798847,7416656.219404795,-0.009605947881937027,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4307,7420101.409850839,7420101.419451544,-0.009600705467164516,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4308,7423547.409902819,7423547.419498282,-0.009595462121069431,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4309,7426994.209954789,7426994.21954501,-0.009590220637619495,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4310,7430441.810006748,7430441.819591726,-0.009584978222846985,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4311,7433890.2100586975,7433890.219638432,-0.0095797348767519,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4312,7437339.410110637,7437339.419685126,-0.009574489668011665,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4313,7440789.410162564,7440789.419731812,-0.009569247253239155,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4314,7444240.210214482,7444240.219778483,-0.009564001113176346,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4315,7447691.810266389,7447691.819825145,-0.009558756835758686,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4316,7451144.210318286,7451144.219871797,-0.009553510695695877,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4317,7454597.410370172,7454597.419918438,-0.009548266418278217,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4318,7458051.410422048,7458051.419965069,-0.009543021209537983,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4319,7461506.210473913,7461506.220011688,-0.009537775069475174,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4320,7464961.8105257675,7464961.820058296,-0.009532528929412365,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4321,7468418.210577613,7468418.220104893,-0.009527279995381832,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4322,7471875.410629447,7471875.42015148,-0.009522032923996449,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4323,7475333.41068127,7475333.420198056,-0.009516785852611065,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4324,7478792.210733083,7478792.220244621,-0.009511537849903107,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4325,7482251.810784886,7482251.820291176,-0.009506290778517723,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4326,7485712.210836679,7485712.220337719,-0.009501039981842041,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4327,7489173.41088846,7489173.420384252,-0.009495791979134083,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4328,7492635.410940233,7492635.420430775,-0.009490542113780975,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4329,7496098.210991994,7496098.220477287,-0.009485293179750443,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4330,7499561.811043744,7499561.820523785,-0.009480041451752186,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4331,7503026.211095485,7503026.2205702765,-0.009474791586399078,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4332,7506491.4111472145,7506491.420616755,-0.009469540789723396,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4333,7509957.411198935,7509957.420663224,-0.00946428906172514,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4334,7513424.211250643,7513424.2207096815,-0.009459038265049458,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4335,7516891.811302342,7516891.820756128,-0.009453785605728626,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4336,7520360.211354031,7520360.220802565,-0.00944853387773037,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4337,7523829.41140571,7523829.420848991,-0.009443281218409538,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4338,7527299.4114573775,7527299.420895406,-0.009438028559088707,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4339,7530770.211509034,7530770.22094181,-0.009432775899767876,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4340,7534241.811560681,7534241.820988203,-0.00942752230912447,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4341,7537714.211612319,7537714.2210345855,-0.009422266855835915,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4342,7541187.411663945,7541187.421080958,-0.009417013265192509,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4343,7544661.4117155615,7544661.42112732,-0.009411758743226528,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4344,7548136.211767167,7548136.22117367,-0.009406503289937973,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4345,7551611.811818762,7551611.821220011,-0.009401249699294567,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4346,7555088.211870347,7555088.22126634,-0.009395993314683437,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4347,7558565.411921922,7558565.421312659,-0.009390736930072308,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4348,7562043.411973487,7562043.421358968,-0.009385481476783752,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4349,7565522.212025041,7565522.221405266,-0.009380225092172623,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4350,7569001.812076584,7569001.821451552,-0.009374967776238918,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4351,7572482.212128119,7572482.221497829,-0.009369710460305214,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
4352,7575963.412179641,7575963.421544095,-0.00936445314437151,0.4x^2 + 0.1 + 0.57173(x-1)^0.13092
