State,Predicted energy,Original energy,Error,Formula
6239,15570050.173521884,15570050.294060668,-7.7417080815078e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6240,15575041.77379016,15575041.894092938,-7.72407410236281e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6241,15580034.17405844,15580034.2941252,-7.70645030949314e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6242,15585027.374326719,15585027.49415746,-7.688837293398928e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6243,15590021.374594998,15590021.494189717,-7.67123504643679e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6244,15595016.174863275,15595016.294221964,-7.653643083215872e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6245,15600011.775131553,15600011.894254208,-7.636061754765421e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6246,15605008.175399832,15605008.294286445,-7.618490814851906e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6247,15610005.375668112,15610005.494318675,-7.600930256201427e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6248,15615003.37593639,15615003.494350906,-7.583380667974232e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6249,15620002.176204668,15620002.294383127,-7.565841326851454e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6250,15625001.776472947,15625001.894415349,-7.54831282173865e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6251,15630002.176741226,15630002.29444756,-7.530794429902106e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6252,15635003.377009505,15635003.494479766,-7.513286501726671e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6253,15640005.377277784,15640005.494511968,-7.49578914895601e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6254,15645008.177546062,15645008.294544166,-7.478302483187651e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6255,15650011.77781434,15650011.894576356,-7.460826020779322e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6256,15655016.178082619,15655016.294608545,-7.443360230549661e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6257,15660021.378350899,15660021.494640728,-7.425904867058651e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6258,15665027.378619177,15665027.494672902,-7.408459685176745e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6259,15670034.178887455,15670034.294705074,-7.39102527215133e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6260,15675041.779155733,15675041.89473724,-7.373601145017796e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6261,15680050.179424012,15680050.2947694,-7.35618741537911e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6262,15685059.379692292,15685059.494801557,-7.338784075939699e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6263,15690069.37996057,15690069.494833708,-7.321391238125038e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6264,15695080.180228848,15695080.294865852,-7.304008775861112e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6265,15700091.780497126,15700091.894897994,-7.28663680050992e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6266,15705104.180765405,15705104.294930128,-7.269275067484345e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6267,15710117.381033685,15710117.49496226,-7.251923806759913e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6268,15715131.381301964,15715131.494994383,-7.2345827739131894e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6269,15720146.181570241,15720146.295026504,-7.217252317268292e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6270,15725161.78183852,15725161.89505862,-7.199932310901899e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6271,15730178.182106799,15730178.29509073,-7.182622392223672e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6272,15735195.382375078,15735195.495122831,-7.165322672600344e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6273,15740213.382643357,15740213.495154934,-7.148033736600411e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6274,15745232.182911634,15745232.295187028,-7.130754985053994e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6275,15750251.783179913,15750251.895219116,-7.113486410858211e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6276,15755272.183448192,15755272.295251202,-7.096228361586952e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6277,15760293.383716471,15760293.49528328,-7.078980357066467e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6278,15765315.38398475,15765315.495315356,-7.061742981066286e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6279,15770338.184253026,15770338.295347424,-7.044515871723848e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6280,15775361.784521304,15775361.895379487,-7.027298903780397e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6281,15780386.184789583,15780386.295411548,-7.010092306239961e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6282,15785411.385057863,15785411.4954436,-6.9928957178224575e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6283,15790437.385326141,15790437.495475648,-6.9757096034269025e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6284,15795464.185594419,15795464.295507692,-6.958533837743541e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6285,15800491.785862697,15800491.89553973,-6.941368295618925e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6286,15805520.186130976,15805520.295571765,-6.924212969903489e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6287,15810549.386399256,15810549.495603792,-6.90706773564339e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6288,15815579.386667535,15815579.495635817,-6.889932939131861e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6289,15820610.186935812,15820610.295667833,-6.8728082198064806e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6290,15825641.78720409,15825641.895699846,-6.855693806049814e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6291,15830674.18747237,15830674.295731852,-6.838589455308946e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6292,15835707.38774065,15835707.495763857,-6.821495513451752e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6293,15840741.388008928,15840741.495795852,-6.8044115028033024e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6294,15845776.188277205,15845776.295827843,-6.787337886679558e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6295,15850811.788545484,15850811.895859834,-6.770274657760616e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6296,15855848.188813763,15855848.295891816,-6.7532213388379375e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6297,15860885.389082043,15860885.495923791,-6.7361780404880065e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6298,15865923.389350321,15865923.495955763,-6.719145107942065e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6299,15870962.189618599,15870962.295987733,-6.7021225339044165e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6300,15876001.789886877,15876001.896019695,-6.6851099591117736e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6301,15881042.190155156,15881042.296051651,-6.668107376615829e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6302,15886083.390423436,15886083.496083604,-6.651115013974301e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6303,15891125.390691714,15891125.496115552,-6.634132864027264e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6304,15896168.190959992,15896168.296147492,-6.617160685269326e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6305,15901211.79122827,15901211.896179428,-6.600198705052678e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6306,15906256.19149655,15906256.29621136,-6.58324679913385e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6307,15911301.391764829,15911301.496243289,-6.566305077552448e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6308,15916347.392033108,15916347.496275209,-6.54937329912398e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6309,15921394.192301385,15921394.296307126,-6.532451807917069e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6310,15926441.792569663,15926441.896339037,-6.515540245843165e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6311,15931490.192837942,15931490.296370944,-6.498638839844198e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6312,15936539.393106222,15936539.496402845,-6.481747349055915e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6313,15941589.3933745,15941589.49643474,-6.464866000283691e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6314,15946640.193642778,15946640.296466632,-6.447994786432848e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6315,15951691.793911057,15951691.89649852,-6.431133700414641e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6316,15956744.194179336,15956744.2965304,-6.41428238495355e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6317,15961797.394447615,15961797.496562276,-6.3974411833871165e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6318,15966851.394715894,15966851.496594148,-6.380610088644207e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6319,15971906.19498417,15971906.296626013,-6.363789093659605e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6320,15976961.795252448,15976961.896657877,-6.346978191373992e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6321,15982018.195520727,15982018.29668973,-6.3301769085487474e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6322,15987075.395789007,15987075.49672158,-6.313385704616498e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6323,15992133.396057285,15992133.496753428,-6.296604689007991e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6324,15997192.196325563,15997192.296785267,-6.2798335052695124e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6325,16002251.796593841,16002251.896817105,-6.2630724957887395e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6326,16007312.19686212,16007312.296848934,-6.246321187982453e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6327,16012373.3971304,16012373.49688076,-6.229579924139416e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6328,16017435.397398679,16017435.49691258,-6.2128485809583905e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6329,16022498.197666956,16022498.296944397,-6.196127384046535e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6330,16027561.797935234,16027561.896976208,-6.179416093862426e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6331,16032626.198203513,16032626.297008011,-6.162714471164268e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6332,16037691.398471793,16037691.497039814,-6.146022973859883e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6333,16042757.398740072,16042757.497071609,-6.129341362645517e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6334,16047824.19900835,16047824.2971034,-6.112669746721781e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6335,16052891.799276628,16052891.897135183,-6.096007887053187e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6336,16057960.199544907,16057960.297166966,-6.079356124878683e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6337,16063029.399813186,16063029.497198742,-6.062714105252424e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6338,16068099.400081465,16068099.497230511,-6.046081937361261e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6339,16073170.200349743,16073170.297262276,-6.029459730251353e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6340,16078241.80061802,16078241.89729404,-6.012847708677134e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6341,16083314.2008863,16083314.297325794,-5.9962450547961015e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6342,16088387.40115458,16088387.497357544,-5.9796523411032925e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6343,16093461.401422858,16093461.49738929,-5.9630696764119655e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6344,16098536.201691136,16098536.29742103,-5.946496822286917e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6345,16103611.801959414,16103611.897452766,-5.929933771923141e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6346,16108688.202227693,16108688.297484497,-5.913380518521291e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6347,16113765.402495973,16113765.497516222,-5.896837055287665e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6348,16118843.402764251,16118843.49754794,-5.8803032598772126e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6349,16123922.203032529,16123922.297579655,-5.863779587699102e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6350,16129001.803300807,16129001.897611368,-5.847265800680628e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6351,16134082.203569086,16134082.297643077,-5.830761776493791e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6352,16139163.403837366,16139163.497674776,-5.8142672775502015e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6353,16144245.404105645,16144245.49770647,-5.797782528058421e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6354,16149328.204373922,16149328.29773816,-5.7813077519419135e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6355,16154411.8046422,16154411.897769846,-5.764842826931684e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6356,16159496.20491048,16159496.297801528,-5.74838763090966e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6357,16164581.40517876,16164581.497833204,-5.731942041908507e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6358,16169667.405447036,16169667.497864872,-5.715506283692807e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6359,16174754.205715314,16174754.29789654,-5.6990804645852426e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6360,16179841.805983592,16179841.8979282,-5.682664232283966e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6361,16184930.20625187,16184930.297959857,-5.666257695267824e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6362,16190019.40652015,16190019.497991506,-5.649860731778477e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6363,16195109.40678843,16195109.498023152,-5.633473680259041e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6364,16200200.207056707,16200200.298054792,-5.617096303841019e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6365,16205291.807324985,16205291.898086429,-5.60072871077231e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6366,16210384.207593264,16210384.29811806,-5.584370779353045e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6367,16215477.407861544,16215477.498149686,-5.568022388033363e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6368,16220571.408129822,16220571.498181308,-5.5516838747423345e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6369,16225666.2083981,16225666.298212923,-5.535355003000681e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6370,16230761.808666378,16230761.898244534,-5.519035766143525e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6371,16235858.208934657,16235858.29827614,-5.50272615751151e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6372,16240955.409202937,16240955.49830774,-5.4864261704507904e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6373,16246053.409471216,16246053.498339336,-5.47013591296519e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6374,16251152.209739493,16251152.298370928,-5.4538553783039564e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6375,16256251.810007771,16256251.898402516,-5.437584559721935e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6376,16261352.21027605,16261352.298434095,-5.421323106846677e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6377,16266453.41054433,16266453.498465672,-5.405071356792623e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6378,16271555.410812609,16271555.498497244,-5.388829302831229e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6379,16276658.211080886,16276658.29852881,-5.372596823802942e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6380,16281761.811349165,16281761.898560371,-5.356374027498689e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6381,16286866.211617444,16286866.298591929,-5.340160792841729e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6382,16291971.411885723,16291971.49862348,-5.323956998904229e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6383,16297077.412154002,16297077.498655029,-5.3077630963730935e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6384,16302184.21242228,16302184.298686568,-5.291578507051147e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6385,16307291.812690558,16307291.898718104,-5.275403567235575e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6386,16312400.212958837,16312400.298749637,-5.259238270242037e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6387,16317509.413227117,16317509.498781163,-5.243082381091553e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6388,16322619.413495395,16322619.498812689,-5.22693634978267e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6389,16327730.213763673,16327730.298844203,-5.2107995990400545e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6390,16332841.814031951,16332841.898875715,-5.1946724646515815e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6391,16337954.21430023,16337954.298907224,-5.178554939960374e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6392,16343067.41456851,16343067.498938724,-5.162446676400337e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6393,16348181.414836789,16348181.498970222,-5.146348123390164e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6394,16353296.215105066,16353296.299001716,-5.130259274182424e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6395,16358411.815373344,16358411.899033202,-5.114179666576605e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6396,16363528.215641623,16363528.299064685,-5.098109635750876e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6397,16368645.415909901,16368645.499096164,-5.082049288874599e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6398,16373763.41617818,16373763.499127636,-5.06599816419078e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6399,16378882.216446457,16378882.299159104,-5.0499567102956995e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6400,16384001.816714736,16384001.899190566,-5.0339245794144695e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6401,16389122.216983015,16389122.299222024,-5.0179019924605134e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6402,16394243.417251294,16394243.499253478,-5.001888829221078e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6403,16399365.417519573,16399365.499284929,-4.985885310371758e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6404,16404488.21778785,16404488.299316367,-4.9698908614957955e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6405,16409611.818056129,16409611.899347808,-4.953906271003773e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6406,16414736.218324408,16414736.29937924,-4.9379308511576215e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6407,16419861.418592688,16419861.49941067,-4.921964936021926e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6408,16424987.418860966,16424987.499442091,-4.906008292225874e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6409,16430114.219129244,16430114.299473513,-4.890061480261426e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6410,16435241.819397522,16435241.899504926,-4.874123813262147e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6411,16440370.219665801,16440370.299536336,-4.858195624889053e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6412,16445499.41993408,16445499.49956774,-4.842276682075755e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6413,16450629.42020236,16450629.499599138,-4.826367204949316e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6414,16455760.220470637,16455760.299630532,-4.810467186977425e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6415,16460891.820738915,16460891.899661925,-4.794576734788936e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6416,16466024.221007194,16466024.299693309,-4.778695389274435e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6417,16471157.421275474,16471157.499724686,-4.762823257320344e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6418,16476291.421543753,16476291.49975606,-4.746960671777255e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6419,16481426.22181203,16481426.299787432,-4.73110762603387e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6420,16486561.822080309,16486561.899818797,-4.715263774545556e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6421,16491698.222348588,16491698.299850157,-4.699429223973027e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6422,16496835.422616867,16496835.499881512,-4.683603967932224e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6423,16501973.422885146,16501973.499912862,-4.667788112918421e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6424,16507112.223153424,16507112.299944207,-4.6519816524526286e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6425,16512251.823421702,16512251.899975548,-4.636184467257371e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6426,16517392.22368998,16517392.300006883,-4.6203965509696385e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6427,16522533.42395826,16522533.500038214,-4.60461789723165e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6428,16527675.42422654,16527675.50006954,-4.5888486123893965e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6429,16532818.224494817,16532818.30010086,-4.5730885773268635e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6430,16537961.824763095,16537961.900132176,-4.557337898330419e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6431,16543106.225031374,16543106.300163489,-4.541596568958107e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6432,16548251.425299654,16548251.500194795,-4.5258643576564186e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6433,16553397.425567932,16553397.500226095,-4.510141370727372e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6434,16558544.22583621,16558544.300257394,-4.494427939315096e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6435,16563691.826104488,16563691.900288686,-4.478723606974893e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6436,16568840.226372767,16568840.300319972,-4.463028367500852e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6437,16573989.426641045,16573989.500351256,-4.447342664226667e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6438,16579139.426909324,16579139.500382531,-4.431665928794047e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6439,16584290.227177601,16584290.300413804,-4.415998604372487e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6440,16589441.82744588,16589441.900445072,-4.4003404599047e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6441,16594594.227714159,16594594.300476337,-4.3846916013499134e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6442,16599747.427982438,16599747.500507591,-4.369051573486892e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6443,16604901.428250717,16604901.500538848,-4.353421267749907e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6444,16610056.228518995,16610056.300570097,-4.337800004509615e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6445,16615211.828787273,16615211.90060134,-4.322187889711063e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6446,16620368.229055552,16620368.300632576,-4.306584692955124e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6447,16625525.429323832,16625525.500663811,-4.290990968372757e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6448,16630683.42959211,16630683.50069504,-4.275406373400764e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6449,16635842.229860388,16635842.300726265,-4.259831013761267e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6450,16641001.830128666,16641001.900757484,-4.244264771180498e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6451,16646162.230396945,16646162.300788697,-4.228707527528691e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6452,16651323.430665225,16651323.500819908,-4.213159612266659e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6453,16656485.430933503,16656485.500851111,-4.197620683482089e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6454,16661648.231201781,16661648.300882312,-4.1820910704379785e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6455,16666811.83147006,16666811.900913509,-4.166570654955757e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6456,16671976.231738338,16671976.300944695,-4.151058983831258e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6457,16677141.432006618,16677141.500975884,-4.135556832992771e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6458,16682307.432274897,16682307.501007063,-4.1200635259039e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6459,16687474.232543174,16687474.301038235,-4.104579279818238e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6460,16692641.832811452,16692641.901069408,-4.089104423302617e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6461,16697810.233079731,16697810.301100576,-4.07363861521288e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6462,16702979.433348011,16702979.501131736,-4.0581816263402214e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6463,16708149.43361629,16708149.501162892,-4.0427338966443414e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6464,16713320.233884567,16713320.301194044,-4.027295308304222e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6465,16718491.834152846,16718491.901225192,-4.01186585505424e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6466,16723664.234421125,16723664.301256334,-3.996445307878275e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6467,16728837.434689404,16728837.501287472,-3.981033772070981e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6468,16734011.434957683,16734011.501318604,-3.965631352794231e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6469,16739186.23522596,16739186.301349731,-3.950238043802739e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6470,16744361.835494239,16744361.901380852,-3.9348536163760526e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6471,16749538.235762518,16749538.301411971,-3.919478398102649e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6472,16754715.436030798,16754715.501443084,-3.904112049135178e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6473,16759893.436299076,16759893.501474192,-3.888754785728891e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6474,16765072.236567354,16765072.301505296,-3.873406601663854e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6475,16770251.836835632,16770251.901536396,-3.858067490725213e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6476,16775432.23710391,16775432.301567487,-3.842737224634983e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6477,16780613.437372193,16780613.501598578,-3.827415797394159e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6478,16785795.43764047,16785795.501629665,-3.812103868801964e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6479,16790978.23790875,16790978.301660743,-3.796800322939568e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6480,16796161.838177025,16796161.901691817,-3.781506263204405e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6481,16801346.238445308,16801346.301722888,-3.766220796098297e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6482,16806531.438713584,16806531.501753952,-3.750944580824075e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6483,16811717.438981865,16811717.501785014,-3.7356771678241325e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6484,16816904.239250142,16816904.30181607,-3.720418772654569e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6485,16822091.83951842,16822091.90184712,-3.7051693891508184e-09,0.4x^2 + 0.1 + 0.00027(x-1)
6486,16827280.2397867,16827280.301878165,-3.689928789769365e-09,0.4x^2 + 0.1 + 0.00027(x-1)
