State,Predicted energy,Original energy,Error,Formula
6175,2.292052409347181,2.2919846111632496,2.9580558089796193e-05,0.20146log(0.03601x) + 1.20329
6176,2.2920850322871424,2.2920172146492463,2.9588625016707462e-05,0.20146log(0.03601x) + 1.20329
6177,2.29211764994532,2.292049812859498,2.9596689147606053e-05,0.20146log(0.03601x) + 1.20329
6178,2.292150262323423,2.2920824057957145,2.960475048225735e-05,0.20146log(0.03601x) + 1.20329
6179,2.2921828694231614,2.292114993459606,2.9612809021007942e-05,0.20146log(0.03601x) + 1.20329
6180,2.2922154712462426,2.29214757585288,2.962086476362313e-05,0.20146log(0.03601x) + 1.20329
6181,2.2922480677943753,2.2921801529772456,2.9628917710255632e-05,0.20146log(0.03601x) + 1.20329
6182,2.2922806590692653,2.292212724834409,2.9636967860864393e-05,0.20146log(0.03601x) + 1.20329
6183,2.2923132450726187,2.2922452914260774,2.9645015215214544e-05,0.20146log(0.03601x) + 1.20329
6184,2.2923458258061404,2.292277852753955,2.965305977365241e-05,0.20146log(0.03601x) + 1.20329
6185,2.292378401271535,2.292310408819747,2.9661101535943027e-05,0.20146log(0.03601x) + 1.20329
6186,2.292410971470505,2.292342959625157,2.966914050204513e-05,0.20146log(0.03601x) + 1.20329
6187,2.2924435364047544,2.2923755051718886,2.9677176672111132e-05,0.20146log(0.03601x) + 1.20329
6188,2.2924760960759833,2.2924080454616425,2.968521004609967e-05,0.20146log(0.03601x) + 1.20329
6189,2.2925086504858943,2.292440580496121,2.9693240624163022e-05,0.20146log(0.03601x) + 1.20329
6190,2.2925411996361857,2.2924731102770237,2.9701268406066015e-05,0.20146log(0.03601x) + 1.20329
6191,2.2925737435285587,2.292505634806051,2.9709293392154538e-05,0.20146log(0.03601x) + 1.20329
6192,2.2926062821647095,2.2925381540849017,2.9717315581612167e-05,0.20146log(0.03601x) + 1.20329
6193,2.2926388155463377,2.2925706681152733,2.9725334975365846e-05,0.20146log(0.03601x) + 1.20329
6194,2.292671343675139,2.2926031768988633,2.973335157279276e-05,0.20146log(0.03601x) + 1.20329
6195,2.2927038665528094,2.292635680437368,2.97413653740449e-05,0.20146log(0.03601x) + 1.20329
6196,2.2927363841810444,2.2926681787324834,2.974937637888678e-05,0.20146log(0.03601x) + 1.20329
6197,2.2927688965615385,2.2927006717859033,2.9757384587857695e-05,0.20146log(0.03601x) + 1.20329
6198,2.2928014036959845,2.292733159599322,2.9765390000528356e-05,0.20146log(0.03601x) + 1.20329
6199,2.292833905586076,2.2927656421744325,2.9773392617050536e-05,0.20146log(0.03601x) + 1.20329
6200,2.2928664022335035,2.292798119512927,2.978139243718857e-05,0.20146log(0.03601x) + 1.20329
6201,2.2928988936399595,2.292830591616497,2.9789389461287804e-05,0.20146log(0.03601x) + 1.20329
6202,2.2929313798071336,2.292863058486834,2.9797383688725102e-05,0.20146log(0.03601x) + 1.20329
6203,2.292963860736715,2.292895520125626,2.980537512042678e-05,0.20146log(0.03601x) + 1.20329
6204,2.2929963364303925,2.292927976534563,2.9813363755382224e-05,0.20146log(0.03601x) + 1.20329
6205,2.293028806889854,2.2929604277153346,2.9821349593742906e-05,0.20146log(0.03601x) + 1.20329
6206,2.2930612721167867,2.2929928736696255,2.9829332636241267e-05,0.20146log(0.03601x) + 1.20329
6207,2.293093732112876,2.2930253143991237,2.9837312882060273e-05,0.20146log(0.03601x) + 1.20329
6208,2.2931261868798076,2.2930577499055143,2.9845290331738573e-05,0.20146log(0.03601x) + 1.20329
6209,2.293158636419266,2.2930901801904833,2.9853264984652724e-05,0.20146log(0.03601x) + 1.20329
6210,2.293191080732935,2.2931226052557134,2.986123684134127e-05,0.20146log(0.03601x) + 1.20329
6211,2.2932235198224977,2.293155025102889,2.9869205901374345e-05,0.20146log(0.03601x) + 1.20329
6212,2.293255953689636,2.2931874397336927,2.987717216490305e-05,0.20146log(0.03601x) + 1.20329
6213,2.293288382336031,2.2932198491498053,2.9885135631884765e-05,0.20146log(0.03601x) + 1.20329
6214,2.2933208057633627,2.2932522533529074,2.9893096302470477e-05,0.20146log(0.03601x) + 1.20329
6215,2.2933532239733116,2.2932846523446804,2.9901054176230153e-05,0.20146log(0.03601x) + 1.20329
6216,2.2933856369675567,2.2933170461268033,2.9909009253314675e-05,0.20146log(0.03601x) + 1.20329
6217,2.2934180447477748,2.2933494347009535,2.9916961533681245e-05,0.20146log(0.03601x) + 1.20329
6218,2.293450447315644,2.2933818180688093,2.9924911017480634e-05,0.20146log(0.03601x) + 1.20329
6219,2.2934828446728406,2.293414196232048,2.9932857704282646e-05,0.20146log(0.03601x) + 1.20329
6220,2.2935152368210403,2.2934465691923442,2.9940801594625232e-05,0.20146log(0.03601x) + 1.20329
6221,2.2935476237619175,2.293478936951375,2.994874268769084e-05,0.20146log(0.03601x) + 1.20329
6222,2.2935800054971462,2.2935112995108136,2.9956680984017317e-05,0.20146log(0.03601x) + 1.20329
6223,2.2936123820284,2.2935436568723335,2.9964616483561553e-05,0.20146log(0.03601x) + 1.20329
6224,2.293644753357351,2.2935760090376083,2.997254918608676e-05,0.20146log(0.03601x) + 1.20329
6225,2.293677119485671,2.29360835600831,2.9980479091356116e-05,0.20146log(0.03601x) + 1.20329
6226,2.29370948041503,2.2936406977861084,2.998840619990724e-05,0.20146log(0.03601x) + 1.20329
6227,2.293741836147099,2.2936730343726754,2.9996330511115962e-05,0.20146log(0.03601x) + 1.20329
6228,2.293774186683546,2.29370536576968,3.0004252025132564e-05,0.20146log(0.03601x) + 1.20329
6229,2.29380653202604,2.2937376919787913,3.0012170741913646e-05,0.20146log(0.03601x) + 1.20329
6230,2.2938388721762495,2.2937700130016765,3.00200866619966e-05,0.20146log(0.03601x) + 1.20329
6231,2.2938712071358394,2.293802328840004,3.0027999784176267e-05,0.20146log(0.03601x) + 1.20329
6232,2.293903536906476,2.2938346394954388,3.003591010918356e-05,0.20146log(0.03601x) + 1.20329
6233,2.2939358614898255,2.2938669449696474,3.0043817636974867e-05,0.20146log(0.03601x) + 1.20329
6234,2.2939681808875516,2.293899245264295,3.005172236711936e-05,0.20146log(0.03601x) + 1.20329
6235,2.2940004951013178,2.293931540381044,3.005962429996056e-05,0.20146log(0.03601x) + 1.20329
6236,2.2940328041327867,2.2939638303215593,3.0067523435067536e-05,0.20146log(0.03601x) + 1.20329
6237,2.2940651079836205,2.2939961150875026,3.0075419772590107e-05,0.20146log(0.03601x) + 1.20329
6238,2.29409740665548,2.2940283946805353,3.008331331229087e-05,0.20146log(0.03601x) + 1.20329
6239,2.294129700150026,2.2940606691023184,3.009120405451312e-05,0.20146log(0.03601x) + 1.20329
6240,2.2941619884689177,2.2940929383545114,3.0099091999212936e-05,0.20146log(0.03601x) + 1.20329
6241,2.2941942716138137,2.294125202438775,3.010697714557202e-05,0.20146log(0.03601x) + 1.20329
6242,2.294226549586372,2.294157461356766,3.011485949412711e-05,0.20146log(0.03601x) + 1.20329
6243,2.29425882238825,2.2941897151101425,3.0122739044834137e-05,0.20146log(0.03601x) + 1.20329
6244,2.294291090021104,2.2942219637005614,3.0130615797649e-05,0.20146log(0.03601x) + 1.20329
6245,2.2943233524865896,2.294254207129679,3.013848975214039e-05,0.20146log(0.03601x) + 1.20329
6246,2.2943556097863613,2.2942864453991505,3.014636090865126e-05,0.20146log(0.03601x) + 1.20329
6247,2.294387861922073,2.2943186785106304,3.015422926655666e-05,0.20146log(0.03601x) + 1.20329
6248,2.2944201088953777,2.2943509064657714,3.0162094826586555e-05,0.20146log(0.03601x) + 1.20329
6249,2.294452350707928,2.294383129266228,3.0169957587922357e-05,0.20146log(0.03601x) + 1.20329
6250,2.294484587361376,2.294415346913651,3.01778175509068e-05,0.20146log(0.03601x) + 1.20329
6251,2.2945168188573724,2.294447559409692,3.0185674715689007e-05,0.20146log(0.03601x) + 1.20329
6252,2.2945490451975665,2.2944797667560017,3.0193529081643826e-05,0.20146log(0.03601x) + 1.20329
6253,2.2945812663836076,2.2945119689542297,3.0201380648920303e-05,0.20146log(0.03601x) + 1.20329
6254,2.2946134824171445,2.2945441660060246,3.0209229417667404e-05,0.20146log(0.03601x) + 1.20329
6255,2.2946456932998243,2.294576357913035,3.0217075387453427e-05,0.20146log(0.03601x) + 1.20329
6256,2.294677899033294,2.294608544676908,3.022491855842725e-05,0.20146log(0.03601x) + 1.20329
6257,2.2947100996192007,2.2946407262992894,3.0232758930931227e-05,0.20146log(0.03601x) + 1.20329
6258,2.294742295059188,2.2946729027818265,3.024059650395292e-05,0.20146log(0.03601x) + 1.20329
6259,2.2947744853549015,2.294705074126163,3.0248431278221675e-05,0.20146log(0.03601x) + 1.20329
6260,2.2948066705079837,2.294737240333944,3.0256263252918514e-05,0.20146log(0.03601x) + 1.20329
6261,2.294838850520079,2.2947694014068123,3.0264092428772657e-05,0.20146log(0.03601x) + 1.20329
6262,2.294871025392829,2.2948015573464113,3.027191880496506e-05,0.20146log(0.03601x) + 1.20329
6263,2.2949031951278736,2.2948337081543815,3.02797423818378e-05,0.20146log(0.03601x) + 1.20329
6264,2.294935359726855,2.2948658538323654,3.0287563159152314e-05,0.20146log(0.03601x) + 1.20329
6265,2.294967519191413,2.2948979943820023,3.0295381137250562e-05,0.20146log(0.03601x) + 1.20329
6266,2.2949996735231855,2.294930129804932,3.0303196315313365e-05,0.20146log(0.03601x) + 1.20329
6267,2.295031822723811,2.2949622601027926,3.031100869406961e-05,0.20146log(0.03601x) + 1.20329
6268,2.2950639667949275,2.2949943852772234,3.0318818272700026e-05,0.20146log(0.03601x) + 1.20329
6269,2.2950961057381702,2.2950265053298606,3.0326625051159388e-05,0.20146log(0.03601x) + 1.20329
6270,2.2951282395551766,2.2950586202623406,3.0334429029982894e-05,0.20146log(0.03601x) + 1.20329
6271,2.295160368247581,2.295090730076299,3.0342230208738193e-05,0.20146log(0.03601x) + 1.20329
6272,2.295192491817017,2.295122834773371,3.0350028586992896e-05,0.20146log(0.03601x) + 1.20329
6273,2.295224610265119,2.29515493435519,3.035782416528206e-05,0.20146log(0.03601x) + 1.20329
6274,2.2952567235935195,2.2951870288233898,3.036561694297971e-05,0.20146log(0.03601x) + 1.20329
6275,2.29528883180385,2.295219118179602,3.037340692042732e-05,0.20146log(0.03601x) + 1.20329
6276,2.2953209348977417,2.295251202425459,3.0381194097192335e-05,0.20146log(0.03601x) + 1.20329
6277,2.2953530328768257,2.2952832815625923,3.038897847322913e-05,0.20146log(0.03601x) + 1.20329
6278,2.2953851257427305,2.295315355592631,3.0396760048492064e-05,0.20146log(0.03601x) + 1.20329
6279,2.295417213497086,2.295347424517205,3.0404538822935423e-05,0.20146log(0.03601x) + 1.20329
6280,2.295449296141519,2.295379488337942,3.0412314796513465e-05,0.20146log(0.03601x) + 1.20329
6281,2.295481373677658,2.295411547056471,3.0420087969180385e-05,0.20146log(0.03601x) + 1.20329
6282,2.2955134461071283,2.295443600674418,3.0427858340696874e-05,0.20146log(0.03601x) + 1.20329
6283,2.295545513431556,2.2954756491934103,3.0435625910630114e-05,0.20146log(0.03601x) + 1.20329
6284,2.2955775756525663,2.2955076926150726,3.0443390679321125e-05,0.20146log(0.03601x) + 1.20329
6285,2.295609632771783,2.2955397309410297,3.0451152646723925e-05,0.20146log(0.03601x) + 1.20329
6286,2.29564168479083,2.2955717641729056,3.045891181259904e-05,0.20146log(0.03601x) + 1.20329
6287,2.2956737317113287,2.295603792312324,3.0466668176320045e-05,0.20146log(0.03601x) + 1.20329
6288,2.2957057735349027,2.295635815360906,3.0474421739001564e-05,0.20146log(0.03601x) + 1.20329
6289,2.295737810263171,2.295667833320275,3.0482172499243277e-05,0.20146log(0.03601x) + 1.20329
6290,2.295769841897755,2.2956998461920506,3.0489920457385915e-05,0.20146log(0.03601x) + 1.20329
6291,2.2958018684402743,2.295731853977853,3.049766561377013e-05,0.20146log(0.03601x) + 1.20329
6292,2.2958338898923474,2.295763856679302,3.0505407967575863e-05,0.20146log(0.03601x) + 1.20329
6293,2.295865906255592,2.2957958542980155,3.0513147519337136e-05,0.20146log(0.03601x) + 1.20329
6294,2.295897917531626,2.2958278468356115,3.052088426881412e-05,0.20146log(0.03601x) + 1.20329
6295,2.2959299237220643,2.295859834293707,3.052861821538012e-05,0.20146log(0.03601x) + 1.20329
6296,2.295961924828524,2.295891816673919,3.053634935937555e-05,0.20146log(0.03601x) + 1.20329
6297,2.295993920852619,2.295923793977862,3.054407770036705e-05,0.20146log(0.03601x) + 1.20329
6298,2.2960259117959643,2.295955766207151,3.055180323850153e-05,0.20146log(0.03601x) + 1.20329
6299,2.2960578976601727,2.295987733363399,3.055952597392582e-05,0.20146log(0.03601x) + 1.20329
6300,2.296089878446857,2.2960196954482206,3.056724590620644e-05,0.20146log(0.03601x) + 1.20329
6301,2.2961218541576285,2.296051652463228,3.05749630349099e-05,0.20146log(0.03601x) + 1.20329
6302,2.2961538247940982,2.296083604410032,3.0582677360376325e-05,0.20146log(0.03601x) + 1.20329
6303,2.2961857903578773,2.2961155512902445,3.059038888236555e-05,0.20146log(0.03601x) + 1.20329
6304,2.296217750850574,2.2961474931054746,3.059809760063736e-05,0.20146log(0.03601x) + 1.20329
6305,2.296249706273798,2.2961794298573324,3.0605803515144926e-05,0.20146log(0.03601x) + 1.20329
6306,2.296281656629157,2.296211361547426,3.061350662564797e-05,0.20146log(0.03601x) + 1.20329
6307,2.296313601918258,2.296243288177364,3.062120693229295e-05,0.20146log(0.03601x) + 1.20329
6308,2.2963455421427073,2.296275209748752,3.062890443464613e-05,0.20146log(0.03601x) + 1.20329
6309,2.2963774773041106,2.296307126263198,3.06365991324671e-05,0.20146log(0.03601x) + 1.20329
6310,2.2964094074040737,2.296339037722307,3.064429102609559e-05,0.20146log(0.03601x) + 1.20329
6311,2.296441332444199,2.296370944127683,3.065198011490435e-05,0.20146log(0.03601x) + 1.20329
6312,2.296473252426092,2.29640284548093,3.06596663996198e-05,0.20146log(0.03601x) + 1.20329
6313,2.2965051673513535,2.2964347417836524,3.0667349879227807e-05,0.20146log(0.03601x) + 1.20329
6314,2.2965370772215863,2.296466633037452,3.067503055387455e-05,0.20146log(0.03601x) + 1.20329
6315,2.2965689820383908,2.2964985192439302,3.06827084233194e-05,0.20146log(0.03601x) + 1.20329
6316,2.2966008818033683,2.2965304004046883,3.06903834879018e-05,0.20146log(0.03601x) + 1.20329
6317,2.2966327765181176,2.2965622765213274,3.0698055746607515e-05,0.20146log(0.03601x) + 1.20329
6318,2.2966646661842374,2.296594147595445,3.070572520016269e-05,0.20146log(0.03601x) + 1.20329
6319,2.2966965508033264,2.2966260136286416,3.071339184793975e-05,0.20146log(0.03601x) + 1.20329
6320,2.296728430376982,2.2966578746225146,3.072105569008461e-05,0.20146log(0.03601x) + 1.20329
6321,2.2967603049067993,2.2966897305786604,3.072871672616303e-05,0.20146log(0.03601x) + 1.20329
6322,2.2967921743943758,2.296721581498677,3.0736374956127445e-05,0.20146log(0.03601x) + 1.20329
6323,2.2968240388413053,2.296753427384158,3.0744030380123644e-05,0.20146log(0.03601x) + 1.20329
6324,2.296855898249183,2.2967852682367,3.075168299791061e-05,0.20146log(0.03601x) + 1.20329
6325,2.296887752619601,2.296817104057897,3.075933280866726e-05,0.20146log(0.03601x) + 1.20329
6326,2.296919601954154,2.296848934849342,3.076697981292593e-05,0.20146log(0.03601x) + 1.20329
6327,2.2969514462544325,2.296880760612628,3.0774624010445516e-05,0.20146log(0.03601x) + 1.20329
6328,2.2969832855220282,2.2969125813493463,3.078226540098487e-05,0.20146log(0.03601x) + 1.20329
6329,2.297015119758532,2.2969443970610883,3.07899039846895e-05,0.20146log(0.03601x) + 1.20329
6330,2.2970469489655327,2.2969762077494447,3.079753976093149e-05,0.20146log(0.03601x) + 1.20329
6331,2.2970787731446203,2.297008013416005,3.080517272985626e-05,0.20146log(0.03601x) + 1.20329
6332,2.297110592297382,2.2970398140623582,3.081280289102917e-05,0.20146log(0.03601x) + 1.20329
6333,2.2971424064254053,2.297071609690093,3.08204302442089e-05,0.20146log(0.03601x) + 1.20329
6334,2.2971742155302786,2.2971034003007955,3.082805479012072e-05,0.20146log(0.03601x) + 1.20329
6335,2.297206019613586,2.2971351858960536,3.083567652755657e-05,0.20146log(0.03601x) + 1.20329
6336,2.297237818676914,2.2971669664774526,3.08432954570483e-05,0.20146log(0.03601x) + 1.20329
6337,2.2972696127218453,2.297198742046578,3.085091157777447e-05,0.20146log(0.03601x) + 1.20329
6338,2.2973014017499653,2.297230512605013,3.085852489046015e-05,0.20146log(0.03601x) + 1.20329
6339,2.2973331857628567,2.2972622781543426,3.086613539447712e-05,0.20146log(0.03601x) + 1.20329
6340,2.2973649647621013,2.29729403869615,3.087374308939048e-05,0.20146log(0.03601x) + 1.20329
6341,2.2973967387492804,2.297325794232016,3.088134797534521e-05,0.20146log(0.03601x) + 1.20329
6342,2.297428507725975,2.297357544763523,3.088895005209964e-05,0.20146log(0.03601x) + 1.20329
6343,2.2974602716937658,2.297389290292251,3.089654931999196e-05,0.20146log(0.03601x) + 1.20329
6344,2.2974920306542304,2.2974210308197818,3.0904145777427294e-05,0.20146log(0.03601x) + 1.20329
6345,2.297523784608949,2.2974527663476922,3.0911739425903586e-05,0.20146log(0.03601x) + 1.20329
6346,2.297555533559498,2.2974844968775616,3.0919330264405796e-05,0.20146log(0.03601x) + 1.20329
6347,2.2975872775074553,2.297516222410968,3.092691829288536e-05,0.20146log(0.03601x) + 1.20329
6348,2.2976190164543966,2.297547942949488,3.0934503511293666e-05,0.20146log(0.03601x) + 1.20329
6349,2.297650750401897,2.2975796584946986,3.094208591880891e-05,0.20146log(0.03601x) + 1.20329
6350,2.2976824793515327,2.2976113690481736,3.094966551654214e-05,0.20146log(0.03601x) + 1.20329
6351,2.297714203304876,2.2976430746114893,3.095724230309163e-05,0.20146log(0.03601x) + 1.20329
6352,2.297745922263502,2.297674775186219,3.096481627918172e-05,0.20146log(0.03601x) + 1.20329
6353,2.2977776362289815,2.2977064707739365,3.0972387443797234e-05,0.20146log(0.03601x) + 1.20329
6354,2.2978093452028867,2.297738161376214,3.0979955797082596e-05,0.20146log(0.03601x) + 1.20329
6355,2.2978410491867898,2.2977698469946226,3.098752133956876e-05,0.20146log(0.03601x) + 1.20329
6356,2.297872748182259,2.2978015276307344,3.099508406985387e-05,0.20146log(0.03601x) + 1.20329
6357,2.297904442190866,2.2978332032861197,3.100264398846879e-05,0.20146log(0.03601x) + 1.20329
6358,2.297936131214178,2.297864873962347,3.1010201095171266e-05,0.20146log(0.03601x) + 1.20329
6359,2.2979678152537644,2.2978965396609863,3.101775538971898e-05,0.20146log(0.03601x) + 1.20329
6360,2.297999494311192,2.297928200383605,3.102530687206285e-05,0.20146log(0.03601x) + 1.20329
6361,2.2980311683880266,2.2979598561317705,3.103285554176725e-05,0.20146log(0.03601x) + 1.20329
6362,2.2980628374858347,2.297991506907049,3.1040401398976274e-05,0.20146log(0.03601x) + 1.20329
6363,2.298094501606182,2.298023152711007,3.104794444325421e-05,0.20146log(0.03601x) + 1.20329
6364,2.298126160750632,2.2980547935452105,3.105548467416533e-05,0.20146log(0.03601x) + 1.20329
6365,2.2981578149207484,2.298086429411222,3.106302209204687e-05,0.20146log(0.03601x) + 1.20329
6366,2.298189464118095,2.298118060310607,3.107055669646301e-05,0.20146log(0.03601x) + 1.20329
6367,2.2982211083442325,2.2981496862449267,3.107808848717117e-05,0.20146log(0.03601x) + 1.20329
6368,2.2982527476007237,2.2981813072157444,3.108561746412196e-05,0.20146log(0.03601x) + 1.20329
6369,2.2982843818891285,2.2982129232246216,3.1093143626879475e-05,0.20146log(0.03601x) + 1.20329
6370,2.298316011211007,2.2982445342731186,3.110066697539426e-05,0.20146log(0.03601x) + 1.20329
6371,2.298347635567919,2.298276140362796,3.1108187509423564e-05,0.20146log(0.03601x) + 1.20329
6372,2.2983792549614224,2.298307741495212,3.1115705229111094e-05,0.20146log(0.03601x) + 1.20329
6373,2.298410869393075,2.2983393376719268,3.112322013363436e-05,0.20146log(0.03601x) + 1.20329
6374,2.298442478864434,2.2983709288944967,3.113073222333018e-05,0.20146log(0.03601x) + 1.20329
6375,2.2984740833770556,2.29840251516448,3.113824149756925e-05,0.20146log(0.03601x) + 1.20329
6376,2.298505682932495,2.2984340964834313,3.11457479564951e-05,0.20146log(0.03601x) + 1.20329
6377,2.298537277532308,2.298465672852908,3.1153251599864774e-05,0.20146log(0.03601x) + 1.20329
6378,2.298568867178048,2.298497244274464,3.1160752427435285e-05,0.20146log(0.03601x) + 1.20329
6379,2.298600451871268,2.298528810749654,3.116825043857721e-05,0.20146log(0.03601x) + 1.20329
6380,2.2986320316135216,2.2985603722800314,3.1175745633820324e-05,0.20146log(0.03601x) + 1.20329
6381,2.2986636064063597,2.298591928867148,3.118323801253513e-05,0.20146log(0.03601x) + 1.20329
6382,2.298695176251335,2.298623480512557,3.11907275748649e-05,0.20146log(0.03601x) + 1.20329
6383,2.298726741149996,2.298655027217809,3.1198214319986896e-05,0.20146log(0.03601x) + 1.20329
6384,2.2987583011038932,2.2986865689844547,3.12056982480443e-05,0.20146log(0.03601x) + 1.20329
6385,2.298789856114576,2.2987181058140442,3.121317935860072e-05,0.20146log(0.03601x) + 1.20329
6386,2.2988214061835928,2.2987496377081262,3.122065765199246e-05,0.20146log(0.03601x) + 1.20329
6387,2.2988529513124902,2.2987811646682497,3.1228133127203454e-05,0.20146log(0.03601x) + 1.20329
6388,2.2988844915028155,2.298812686695961,3.123560578476316e-05,0.20146log(0.03601x) + 1.20329
6389,2.2989160267561153,2.298844203792808,3.1243075624234995e-05,0.20146log(0.03601x) + 1.20329
6390,2.298947557073934,2.298875715960337,3.125054264498921e-05,0.20146log(0.03601x) + 1.20329
6391,2.298979082457817,2.298907223200093,3.125800684736192e-05,0.20146log(0.03601x) + 1.20329
6392,2.2990106029093083,2.298938725513621,3.1265468230916475e-05,0.20146log(0.03601x) + 1.20329
6393,2.2990421184299503,2.298970222902464,3.127292679579573e-05,0.20146log(0.03601x) + 1.20329
6394,2.2990736290212856,2.299001715368167,3.128038254079026e-05,0.20146log(0.03601x) + 1.20329
6395,2.299105134684856,2.2990332029122724,3.1287835466042885e-05,0.20146log(0.03601x) + 1.20329
6396,2.2991366354222036,2.2990646855363206,3.1295285572275826e-05,0.20146log(0.03601x) + 1.20329
6397,2.2991681312348673,2.299096163241854,3.130273285827961e-05,0.20146log(0.03601x) + 1.20329
6398,2.2991996221243873,2.2991276360304123,3.1310177324196894e-05,0.20146log(0.03601x) + 1.20329
6399,2.299231108092302,2.299159103903536,3.1317618969397674e-05,0.20146log(0.03601x) + 1.20329
6400,2.2992625891401497,2.2991905668627632,3.132505779402452e-05,0.20146log(0.03601x) + 1.20329
6401,2.299294065269468,2.2992220249096325,3.1332493797833675e-05,0.20146log(0.03601x) + 1.20329
6402,2.2993255364817937,2.2992534780456815,3.133992698077447e-05,0.20146log(0.03601x) + 1.20329
6403,2.2993570027786627,2.2992849262724473,3.134735734221677e-05,0.20146log(0.03601x) + 1.20329
6404,2.29938846416161,2.2993163695914656,3.135478488210985e-05,0.20146log(0.03601x) + 1.20329
6405,2.29941992063217,2.2993478080042715,3.136220960020983e-05,0.20146log(0.03601x) + 1.20329
6406,2.299451372191877,2.299379241512401,3.1369631496079615e-05,0.20146log(0.03601x) + 1.20329
6407,2.2994828188422636,2.299410670117386,3.137705057005466e-05,0.20146log(0.03601x) + 1.20329
6408,2.2995142605848624,2.2994420938207614,3.138446682131154e-05,0.20146log(0.03601x) + 1.20329
6409,2.2995456974212045,2.2994735126240586,3.139188024979938e-05,0.20146log(0.03601x) + 1.20329
6410,2.299577129352822,2.299504926528811,3.139929085508096e-05,0.20146log(0.03601x) + 1.20329
6411,2.2996085563812443,2.2995363355365486,3.140669863729845e-05,0.20146log(0.03601x) + 1.20329
6412,2.2996399785080013,2.2995677396488015,3.141410359620771e-05,0.20146log(0.03601x) + 1.20329
6413,2.299671395734621,2.2995991388670998,3.1421505731178326e-05,0.20146log(0.03601x) + 1.20329
6414,2.2997028080626327,2.2996305331929725,3.142890504235234e-05,0.20146log(0.03601x) + 1.20329
6415,2.299734215493563,2.299661922627948,3.1436301529099285e-05,0.20146log(0.03601x) + 1.20329
6416,2.299765618028938,2.299693307173553,3.144369519175425e-05,0.20146log(0.03601x) + 1.20329
6417,2.2997970156702845,2.2997246868313153,3.1451086029300485e-05,0.20146log(0.03601x) + 1.20329
6418,2.2998284084191276,2.29975606160276,3.145847404226609e-05,0.20146log(0.03601x) + 1.20329
6419,2.299859796276992,2.299787431489414,3.146585923002049e-05,0.20146log(0.03601x) + 1.20329
6420,2.299891179245401,2.2998187964928007,3.1473241592126196e-05,0.20146log(0.03601x) + 1.20329
6421,2.2999225573258775,2.2998501566144447,3.1480621128531885e-05,0.20146log(0.03601x) + 1.20329
6422,2.299953930519944,2.2998815118558698,3.148799783860689e-05,0.20146log(0.03601x) + 1.20329
6423,2.2999852988291227,2.299912862218597,3.1495371722879145e-05,0.20146log(0.03601x) + 1.20329
6424,2.3000166622549347,2.299944207704149,3.150274278091099e-05,0.20146log(0.03601x) + 1.20329
6425,2.300048020798899,2.2999755483140474,3.1510111011685516e-05,0.20146log(0.03601x) + 1.20329
6426,2.300079374462536,2.300006884049812,3.151747641573051e-05,0.20146log(0.03601x) + 1.20329
6427,2.3001107232473643,2.3000382149129632,3.152483899222208e-05,0.20146log(0.03601x) + 1.20329
6428,2.300142067154902,2.300069540905019,3.153219874149485e-05,0.20146log(0.03601x) + 1.20329
6429,2.3001734061866665,2.3001008620274987,3.1539555662724875e-05,0.20146log(0.03601x) + 1.20329
6430,2.300204740344175,2.300132178281919,3.1546909756439764e-05,0.20146log(0.03601x) + 1.20329
6431,2.3002360696289426,2.3001634896697984,3.155426102104324e-05,0.20146log(0.03601x) + 1.20329
6432,2.3002673940424856,2.300194796192651,3.156160945783512e-05,0.20146log(0.03601x) + 1.20329
6433,2.300298713586317,2.3002260978519944,3.156895506502604e-05,0.20146log(0.03601x) + 1.20329
6434,2.3003300282619525,2.3002573946493414,3.1576297843915686e-05,0.20146log(0.03601x) + 1.20329
6435,2.300361338070904,2.300288686586208,3.158363779271468e-05,0.20146log(0.03601x) + 1.20329
6436,2.300392643014684,2.3003199736641067,3.159097491195038e-05,0.20146log(0.03601x) + 1.20329
6437,2.300423943094805,2.30035125588455,3.159830920118479e-05,0.20146log(0.03601x) + 1.20329
6438,2.3004552383127774,2.30038253324905,3.1605640660366005e-05,0.20146log(0.03601x) + 1.20329
6439,2.300486528670112,2.300413805759118,3.161296928924904e-05,0.20146log(0.03601x) + 1.20329
6440,2.300517814168318,2.3004450734162645,3.162029508720275e-05,0.20146log(0.03601x) + 1.20329
6441,2.3005490948089045,2.3004763362219998,3.162761805417514e-05,0.20146log(0.03601x) + 1.20329
6442,2.30058037059338,2.300507594177833,3.1634938189921126e-05,0.20146log(0.03601x) + 1.20329
6443,2.3006116415232514,2.300538847285272,3.164225549380949e-05,0.20146log(0.03601x) + 1.20329
6444,2.300642907600026,2.3005700955458246,3.164956996636728e-05,0.20146log(0.03601x) + 1.20329
6445,2.3006741688252097,2.3006013389609987,3.165688160638408e-05,0.20146log(0.03601x) + 1.20329
6446,2.3007054252003085,2.300632577532301,3.1664190414000784e-05,0.20146log(0.03601x) + 1.20329
6447,2.3007366767268262,2.300663811261235,3.167149638916519e-05,0.20146log(0.03601x) + 1.20329
6448,2.3007679234062675,2.300695040149309,3.1678799530859885e-05,0.20146log(0.03601x) + 1.20329
6449,2.300799165240135,2.300726264198025,3.168609983922566e-05,0.20146log(0.03601x) + 1.20329
6450,2.3008304022299324,2.300757483408886,3.169339731459624e-05,0.20146log(0.03601x) + 1.20329
