State,Predicted energy,Original energy,Error,Formula
1022,0.0009751662947908163,-1.6696503247e-06,-585.0542060602016,0.00546ln(x) + -0.0368449291145283
1023,0.0009805040221595104,-1.6662345233e-06,-589.4549914483881,0.00546ln(x) + -0.0368449291145283
1024,0.0009858365343565212,-1.6628268645e-06,-593.8678176924662,0.00546ln(x) + -0.0368449291145283
1025,0.0009911638415627602,-1.6594273175e-06,-598.2927112324461,0.00546ln(x) + -0.0368449291145283
1026,0.0009964859539293644,-1.6560358517e-06,-602.7296986091358,0.00546ln(x) + -0.0368449291145283
1027,0.001001802881577786,-1.6526524364e-06,-607.1788065735284,0.00546ln(x) + -0.0368449291145283
1028,0.0010071146345999385,-1.6492770413e-06,-611.6400619062193,0.00546ln(x) + -0.0368449291145283
1029,0.0010124212230583074,-1.6459096361e-06,-616.1134915627871,0.00546ln(x) + -0.0368449291145283
1030,0.0010177226569860406,-1.6425501907e-06,-620.5991226011311,0.00546ln(x) + -0.0368449291145283
1031,0.0010230189463870665,-1.6391986752e-06,-625.0969821807886,0.00546ln(x) + -0.0368449291145283
1032,0.001028310101236253,-1.6358550596e-06,-629.6070976775264,0.00546ln(x) + -0.0368449291145283
1033,0.00103359613147945,-1.6325193143e-06,-634.129496493976,0.00546ln(x) + -0.0368449291145283
1034,0.0010388770470336622,-1.6291914097e-06,-638.66420621194,0.00546ln(x) + -0.0368449291145283
1035,0.0010441528577871256,-1.6258713163e-06,-643.2112545556848,0.00546ln(x) + -0.0368449291145283
1036,0.0010494235735994256,-1.6225590049e-06,-647.7706693132573,0.00546ln(x) + -0.0368449291145283
1037,0.0010546892043016148,-1.6192544463e-06,-652.342478454564,0.00546ln(x) + -0.0368449291145283
1038,0.0010599497596963173,-1.6159576115e-06,-656.9267100530113,0.00546ln(x) + -0.0368449291145283
1039,0.0010652052495578393,-1.6126684715e-06,-661.5233923665998,0.00546ln(x) + -0.0368449291145283
1040,0.0010704556836322737,-1.6093869976e-06,-666.1325537167828,0.00546ln(x) + -0.0368449291145283
1041,0.0010757010716376317,-1.6061131611e-06,-670.7542226108787,0.00546ln(x) + -0.0368449291145283
1042,0.001080941423263898,-1.6028469335e-06,-675.3884276607365,0.00546ln(x) + -0.0368449291145283
1043,0.001086176748173212,-1.5995882865e-06,-680.0351975818949,0.00546ln(x) + -0.0368449291145283
1044,0.0010914070559999087,-1.5963371917e-06,-684.6945613211128,0.00546ln(x) + -0.0368449291145283
1045,0.0010966323563506575,-1.5930936212e-06,-689.366547801891,0.00546ln(x) + -0.0368449291145283
1046,0.0011018526588045668,-1.5898575467e-06,-694.0511863101419,0.00546ln(x) + -0.0368449291145283
1047,0.001107067972913281,-1.5866289406e-06,-698.7485060209679,0.00546ln(x) + -0.0368449291145283
1048,0.001112278308201077,-1.583407775e-06,-703.4585364317015,0.00546ln(x) + -0.0368449291145283
1049,0.001117483674165011,-1.5801940223e-06,-708.1813071020822,0.00546ln(x) + -0.0368449291145283
1050,0.001122684080274966,-1.576987655e-06,-712.9168477415672,0.00546ln(x) + -0.0368449291145283
1051,0.0011278795359737845,-1.5737886458e-06,-717.6651881647376,0.00546ln(x) + -0.0368449291145283
1052,0.0011330700506773789,-1.5705969674e-06,-722.4263583821172,0.00546ln(x) + -0.0368449291145283
1053,0.0011382556337748012,-1.5674125926e-06,-727.2003885567105,0.00546ln(x) + -0.0368449291145283
1054,0.0011434362946284027,-1.5642354946e-06,-731.9873088647677,0.00546ln(x) + -0.0368449291145283
1055,0.0011486120425738683,-1.5610656462e-06,-736.7871498676942,0.00546ln(x) + -0.0368449291145283
1056,0.0011537828869203487,-1.5579030209e-06,-741.5999420001181,0.00546ln(x) + -0.0368449291145283
1057,0.0011589488369505782,-1.5547475919e-06,-746.4257160381059,0.00546ln(x) + -0.0368449291145283
1058,0.001164109901920958,-1.5515993328e-06,-751.2645027696792,0.00546ln(x) + -0.0368449291145283
1059,0.0011692660910616326,-1.5484582171e-06,-756.1163332333693,0.00546ln(x) + -0.0368449291145283
1060,0.0011744174135766214,-1.5453242186e-06,-760.9812385264984,0.00546ln(x) + -0.0368449291145283
1061,0.001179563878643923,-1.542197311e-06,-765.8592500002894,0.00546ln(x) + -0.0368449291145283
1062,0.0011847054954155847,-1.5390774683e-06,-770.7503990648115,0.00546ln(x) + -0.0368449291145283
1063,0.0011898422730177924,-1.5359646645e-06,-775.654717336951,0.00546ln(x) + -0.0368449291145283
1064,0.0011949742205510303,-1.5328588739e-06,-780.5722364908248,0.00546ln(x) + -0.0368449291145283
1065,0.0012001013470900948,-1.5297600708e-06,-785.5029884081708,0.00546ln(x) + -0.0368449291145283
1066,0.0012052236616842682,-1.5266682294e-06,-790.4470052330468,0.00546ln(x) + -0.0368449291145283
1067,0.001210341173357346,-1.5235833244e-06,-795.4043190640648,0.00546ln(x) + -0.0368449291145283
1068,0.0012154538911077761,-1.5205053304e-06,-800.3749622620699,0.00546ln(x) + -0.0368449291145283
1069,0.0012205618239087487,-1.5174342221e-06,-805.358967349237,0.00546ln(x) + -0.0368449291145283
1070,0.0012256649807082798,-1.5143699744e-06,-810.356366956426,0.00546ln(x) + -0.0368449291145283
1071,0.0012307633704293011,-1.5113125622e-06,-815.3671939295556,0.00546ln(x) + -0.0368449291145283
1072,0.0012358570019697715,-1.5082619606e-06,-820.3914812239491,0.00546ln(x) + -0.0368449291145283
1073,0.001240945884202753,-1.5052181448e-06,-825.4292619576671,0.00546ln(x) + -0.0368449291145283
1074,0.0012460300259765217,-1.5021810901e-06,-830.4805694122894,0.00546ln(x) + -0.0368449291145283
1075,0.0012511094361146308,-1.4991507719e-06,-835.5454370336577,0.00546ln(x) + -0.0368449291145283
1076,0.0012561841234160487,-1.4961271656e-06,-840.6238984887855,0.00546ln(x) + -0.0368449291145283
1077,0.0012612540966551941,-1.493110247e-06,-845.7159874425497,0.00546ln(x) + -0.0368449291145283
1078,0.0012663193645820747,-1.4900999917e-06,-850.8217378938293,0.00546ln(x) + -0.0368449291145283
1079,0.0012713799359223496,-1.4870963756e-06,-855.94118389562,0.00546ln(x) + -0.0368449291145283
1080,0.0012764358193774403,-1.4840993746e-06,-861.0743597250488,0.00546ln(x) + -0.0368449291145283
1081,0.0012814870236245793,-1.4811089647e-06,-866.2212998279607,0.00546ln(x) + -0.0368449291145283
1082,0.0012865335573169698,-1.4781251222e-06,-871.3820387019261,0.00546ln(x) + -0.0368449291145283
1083,0.0012915754290838133,-1.4751478232e-06,-876.556611188994,0.00546ln(x) + -0.0368449291145283
1084,0.0012966126475304068,-1.472177044e-06,-881.7450522441422,0.00546ln(x) + -0.0368449291145283
1085,0.0013016452212382679,-1.4692127613e-06,-886.9473968130634,0.00546ln(x) + -0.0368449291145283
1086,0.0013066731587651759,-1.4662549514e-06,-892.1636803119038,0.00546ln(x) + -0.0368449291145283
1087,0.0013116964686452973,-1.4633035912e-06,-897.3939380273267,0.00546ln(x) + -0.0368449291145283
1088,0.001316715159389241,-1.4603586572e-06,-902.6382057225777,0.00546ln(x) + -0.0368449291145283
1089,0.0013217292394841762,-1.4574201265e-06,-907.8965190279855,0.00546ln(x) + -0.0368449291145283
1090,0.0013267387173938883,-1.454487976e-06,-913.1689139311856,0.00546ln(x) + -0.0368449291145283
1091,0.0013317436015588824,-1.4515621827e-06,-918.4554265954717,0.00546ln(x) + -0.0368449291145283
1092,0.001336743900396474,-1.4486427237e-06,-923.756093360464,0.00546ln(x) + -0.0368449291145283
1093,0.0013417396223008513,-1.4457295765e-06,-929.070950550171,0.00546ln(x) + -0.0368449291145283
1094,0.001346730775643172,-1.4428227182e-06,-934.4000349837104,0.00546ln(x) + -0.0368449291145283
1095,0.0013517173687716683,-1.4399221265e-06,-939.7433833364795,0.00546ln(x) + -0.0368449291145283
1096,0.0013566994100116941,-1.4370277787e-06,-945.1010327852017,0.00546ln(x) + -0.0368449291145283
1097,0.0013616769076658236,-1.4341396527e-06,-950.4730203591029,0.00546ln(x) + -0.0368449291145283
1098,0.0013666498700139473,-1.4312577261e-06,-955.8593835282895,0.00546ln(x) + -0.0368449291145283
1099,0.0013716183053133352,-1.4283819767e-06,-961.2601598783776,0.00546ln(x) + -0.0368449291145283
1100,0.0013765822217987334,-1.4255123826e-06,-966.6753870408179,0.00546ln(x) + -0.0368449291145283
1101,0.0013815416276824269,-1.4226489217e-06,-972.1051030295994,0.00546ln(x) + -0.0368449291145283
1102,0.0013864965311543576,-1.4197915722e-06,-977.5493459057157,0.00546ln(x) + -0.0368449291145283
1103,0.0013914469403821586,-1.4169403123e-06,-983.008153980417,0.00546ln(x) + -0.0368449291145283
1104,0.0013963928635112657,-1.4140951203e-06,-988.4815657485766,0.00546ln(x) + -0.0368449291145283
1105,0.0014013343086649935,-1.4112559747e-06,-993.9696198188882,0.00546ln(x) + -0.0368449291145283
1106,0.0014062712839446184,-1.4084228538e-06,-999.4723551953331,0.00546ln(x) + -0.0368449291145283
1107,0.0014112037974294347,-1.4055957364e-06,-1004.9898107857086,0.00546ln(x) + -0.0368449291145283
1108,0.0014161318571768583,-1.4027746011e-06,-1010.5220258952394,0.00546ln(x) + -0.0368449291145283
1109,0.0014210554712225168,-1.3999594266e-06,-1016.0690400176466,0.00546ln(x) + -0.0368449291145283
1110,0.0014259746475802776,-1.3971501919e-06,-1021.6308926895531,0.00546ln(x) + -0.0368449291145283
1111,0.0014308893942423934,-1.3943468759e-06,-1027.2076237799913,0.00546ln(x) + -0.0368449291145283
1112,0.001435799719179516,-1.3915494576e-06,-1032.7992733480235,0.00546ln(x) + -0.0368449291145283
1113,0.0014407056303408217,-1.3887579162e-06,-1038.405881568592,0.00546ln(x) + -0.0368449291145283
1114,0.001445607135654066,-1.3859722308e-06,-1044.0274889559973,0.00546ln(x) + -0.0368449291145283
1115,0.0014505042430256535,-1.3831923809e-06,-1049.6641359908704,0.00546ln(x) + -0.0368449291145283
1116,0.0014553969603407352,-1.3804183458e-06,-1055.3158635705342,0.00546ln(x) + -0.0368449291145283
1117,0.0014602852954632844,-1.3776501049e-06,-1060.9827127870633,0.00546ln(x) + -0.0368449291145283
1118,0.0014651692562361457,-1.3748876379e-06,-1066.6647247727396,0.00546ln(x) + -0.0368449291145283
1119,0.0014700488504811315,-1.3721309244e-06,-1072.3619410071592,0.00546ln(x) + -0.0368449291145283
1120,0.0014749240859991061,-1.3693799442e-06,-1078.0744030874248,0.00546ln(x) + -0.0368449291145283
1121,0.0014797949705700336,-1.366634677e-06,-1083.8021529633947,0.00546ln(x) + -0.0368449291145283
1122,0.0014846615119530684,-1.3638951028e-06,-1089.5452326246657,0.00546ln(x) + -0.0368449291145283
1123,0.0014895237178866386,-1.3611612016e-06,-1095.303684336398,0.00546ln(x) + -0.0368449291145283
1124,0.001494381596088501,-1.3584329535e-06,-1101.077550561645,0.00546ln(x) + -0.0368449291145283
1125,0.001499235154255818,-1.3557103387e-06,-1106.8668739617676,0.00546ln(x) + -0.0368449291145283
1126,0.0015040844000652476,-1.3529933373e-06,-1112.6716975611728,0.00546ln(x) + -0.0368449291145283
1127,0.0015089293411729918,-1.3502819297e-06,-1118.492064422605,0.00546ln(x) + -0.0368449291145283
1128,0.001513769985214894,-1.3475760964e-06,-1124.3280178083262,0.00546ln(x) + -0.0368449291145283
1129,0.0015186063398064734,-1.3448758178e-06,-1130.1796013483745,0.00546ln(x) + -0.0368449291145283
1130,0.0015234384125430572,-1.3421810745e-06,-1136.046858793312,0.00546ln(x) + -0.0368449291145283
1131,0.0015282662109998013,-1.3394918472e-06,-1141.9298340967173,0.00546ln(x) + -0.0368449291145283
1132,0.0015330897427317663,-1.3368081166e-06,-1147.8285715013335,0.00546ln(x) + -0.0368449291145283
1133,0.0015379090152740013,-1.3341298636e-06,-1153.7431153696882,0.00546ln(x) + -0.0368449291145283
1134,0.0015427240361416336,-1.3314570689e-06,-1159.673510529464,0.00546ln(x) + -0.0368449291145283
1135,0.0015475348128299038,-1.3287897137e-06,-1165.619801669604,0.00546ln(x) + -0.0368449291145283
1136,0.0015523413528142418,-1.3261277789e-06,-1171.5820340343687,0.00546ln(x) + -0.0368449291145283
1137,0.0015571436635503574,-1.3234712458e-06,-1177.5602528138866,0.00546ln(x) + -0.0368449291145283
1138,0.0015619417524742885,-1.3208200954e-06,-1183.5545037617455,0.00546ln(x) + -0.0368449291145283
1139,0.0015667356270024912,-1.3181743092e-06,-1189.5648324866406,0.00546ln(x) + -0.0368449291145283
1140,0.0015715252945318892,-1.3155338685e-06,-1195.5912850755992,0.00546ln(x) + -0.0368449291145283
1141,0.001576310762439935,-1.3128987546e-06,-1201.6339079209415,0.00546ln(x) + -0.0368449291145283
1142,0.0015810920380847152,-1.3102689493e-06,-1207.6927472633768,0.00546ln(x) + -0.0368449291145283
1143,0.0015858691288049773,-1.307644434e-06,-1213.7678500140178,0.00546ln(x) + -0.0368449291145283
1144,0.0015906420419202413,-1.3050251905e-06,-1219.8592630237363,0.00546ln(x) + -0.0368449291145283
1145,0.0015954107847308066,-1.3024112004e-06,-1225.9670336379322,0.00546ln(x) + -0.0368449291145283
1146,0.0016001753645178696,-1.2998024457e-06,-1232.0912091384055,0.00546ln(x) + -0.0368449291145283
1147,0.0016049357885435794,-1.2971989082e-06,-1238.231837305966,0.00546ln(x) + -0.0368449291145283
1148,0.0016096920640510937,-1.2946005699e-06,-1244.3889660464406,0.00546ln(x) + -0.0368449291145283
1149,0.0016144441982646612,-1.2920074128e-06,-1250.5626435810348,0.00546ln(x) + -0.0368449291145283
1150,0.0016191921983896504,-1.2894194192e-06,-1256.7529181577338,0.00546ln(x) + -0.0368449291145283
1151,0.0016239360716126666,-1.2868365711e-06,-1262.959838633208,0.00546ln(x) + -0.0368449291145283
1152,0.0016286758251015734,-1.2842588508e-06,-1269.1834538940705,0.00546ln(x) + -0.0368449291145283
1153,0.0016334114660055965,-1.2816862408e-06,-1275.4238129497726,0.00546ln(x) + -0.0368449291145283
1154,0.0016381430014553514,-1.2791187233e-06,-1281.6809654299361,0.00546ln(x) + -0.0368449291145283
1155,0.0016428704385629267,-1.276556281e-06,-1287.9549607918357,0.00546ln(x) + -0.0368449291145283
1156,0.0016475937844219607,-1.2739988963e-06,-1294.2458491188418,0.00546ln(x) + -0.0368449291145283
1157,0.0016523130461076688,-1.271446552e-06,-1300.553680419017,0.00546ln(x) + -0.0368449291145283
1158,0.0016570282306769407,-1.2688992306e-06,-1306.8785053352215,0.00546ln(x) + -0.0368449291145283
1159,0.0016617393451683962,-1.266356915e-06,-1313.2203744340088,0.00546ln(x) + -0.0368449291145283
1160,0.0016664463966024334,-1.263819588e-06,-1319.5793387168433,0.00546ln(x) + -0.0368449291145283
1161,0.0016711493919812984,-1.2612872325e-06,-1325.9554494172671,0.00546ln(x) + -0.0368449291145283
1162,0.001675848338289182,-1.2587598316e-06,-1332.34875789532,0.00546ln(x) + -0.0368449291145283
1163,0.0016805432424922065,-1.2562373682e-06,-1338.7593160599683,0.00546ln(x) + -0.0368449291145283
1164,0.0016852341115385708,-1.2537198255e-06,-1345.1871758440745,0.00546ln(x) + -0.0368449291145283
1165,0.0016899209523585507,-1.2512071866e-06,-1351.6323896290116,0.00546ln(x) + -0.0368449291145283
1166,0.001694603771864589,-1.2486994349e-06,-1358.0950098173932,0.00546ln(x) + -0.0368449291145283
1167,0.001699282576951358,-1.2461965537e-06,-1364.5750892635117,0.00546ln(x) + -0.0368449291145283
1168,0.0017039573744958084,-1.2436985263e-06,-1371.0726811706347,0.00546ln(x) + -0.0368449291145283
1169,0.0017086281713572307,-1.2412053362e-06,-1377.58783887303,0.00546ln(x) + -0.0368449291145283
1170,0.001713294974377333,-1.2387169669e-06,-1384.120616055665,0.00546ln(x) + -0.0368449291145283
1171,0.0017179577903802604,-1.236233402e-06,-1390.6710666456013,0.00546ln(x) + -0.0368449291145283
1172,0.001722616626172721,-1.2337546253e-06,-1397.2392446989604,0.00546ln(x) + -0.0368449291145283
1173,0.0017272714885439855,-1.2312806203e-06,-1403.8252049667913,0.00546ln(x) + -0.0368449291145283
1174,0.0017319223842659631,-1.228811371e-06,-1410.4290019928233,0.00546ln(x) + -0.0368449291145283
1175,0.0017365693200932786,-1.2263468611e-06,-1417.05069102197,0.00546ln(x) + -0.0368449291145283
1176,0.0017412123027632995,-1.2238870745e-06,-1423.6903274345345,0.00546ln(x) + -0.0368449291145283
1177,0.0017458513389962474,-1.2214319954e-06,-1430.347966625443,0.00546ln(x) + -0.0368449291145283
1178,0.001750486435495184,-1.2189816076e-06,-1437.0236648210312,0.00546ln(x) + -0.0368449291145283
1179,0.0017551175989461362,-1.2165358954e-06,-1443.717478031381,0.00546ln(x) + -0.0368449291145283
1180,0.0017597448360181026,-1.2140948428e-06,-1450.429462989646,0.00546ln(x) + -0.0368449291145283
1181,0.0017643681533631578,-1.2116584342e-06,-1457.159676326675,0.00546ln(x) + -0.0368449291145283
1182,0.0017689875576164665,-1.2092266539e-06,-1463.9081751639567,0.00546ln(x) + -0.0368449291145283
1183,0.0017736030553963666,-1.2067994861e-06,-1470.6750171216092,0.00546ln(x) + -0.0368449291145283
1184,0.0017782146533044177,-1.2043769154e-06,-1477.4602597134915,0.00546ln(x) + -0.0368449291145283
1185,0.0017828223579254704,-1.2019589262e-06,-1484.2639610755034,0.00546ln(x) + -0.0368449291145283
1186,0.0017874261758276944,-1.1995455031e-06,-1491.0861794808345,0.00546ln(x) + -0.0368449291145283
1187,0.0017920261135626683,-1.1971366307e-06,-1497.9269735859802,0.00546ln(x) + -0.0368449291145283
1188,0.001796622177665401,-1.1947322936e-06,-1504.7864024347832,0.00546ln(x) + -0.0368449291145283
1189,0.001801214374654428,-1.1923324766e-06,-1511.6645252091826,0.00546ln(x) + -0.0368449291145283
1190,0.001805802711031819,-1.1899371646e-06,-1518.561401352519,0.00546ln(x) + -0.0368449291145283
1191,0.0018103871932832957,-1.1875463423e-06,-1525.4770909546135,0.00546ln(x) + -0.0368449291145283
1192,0.0018149678278782042,-1.1851599946e-06,-1532.4116542473816,0.00546ln(x) + -0.0368449291145283
1193,0.001819544621269653,-1.1827781066e-06,-1539.365151600662,0.00546ln(x) + -0.0368449291145283
1194,0.0018241175798945075,-1.1804006633e-06,-1546.3376439105798,0.00546ln(x) + -0.0368449291145283
1195,0.0018286867101734716,-1.1780276498e-06,-1553.329192344456,0.00546ln(x) + -0.0368449291145283
1196,0.0018332520185111584,-1.1756590512e-06,-1560.339858473382,0.00546ln(x) + -0.0368449291145283
1197,0.0018378135112960825,-1.1732948527e-06,-1567.3697041428968,0.00546ln(x) + -0.0368449291145283
1198,0.0018423711949007854,-1.1709350396e-06,-1574.4187914729691,0.00546ln(x) + -0.0368449291145283
1199,0.001846925075681849,-1.1685795973e-06,-1581.4871828578596,0.00546ln(x) + -0.0368449291145283
1200,0.001851475159979958,-1.1662285111e-06,-1588.5749412382531,0.00546ln(x) + -0.0368449291145283
1201,0.0018560214541199424,-1.1638817665e-06,-1595.682129698904,0.00546ln(x) + -0.0368449291145283
1202,0.0018605639644108524,-1.1615393489e-06,-1602.8088118778257,0.00546ln(x) + -0.0368449291145283
1203,0.0018651026971459872,-1.159201244e-06,-1609.9550514198613,0.00546ln(x) + -0.0368449291145283
1204,0.0018696376586029712,-1.1568674373e-06,-1617.1209126661024,0.00546ln(x) + -0.0368449291145283
1205,0.0018741688550437813,-1.1545379145e-06,-1624.306460104807,0.00546ln(x) + -0.0368449291145283
1206,0.0018786962927148237,-1.1522126614e-06,-1631.5117585082837,0.00546ln(x) + -0.0368449291145283
1207,0.0018832199778469616,-1.1498916637e-06,-1638.7368732175473,0.00546ln(x) + -0.0368449291145283
1208,0.0018877399166555772,-1.1475749072e-06,-1645.9818698646231,0.00546ln(x) + -0.0368449291145283
1209,0.0018922561153406278,-1.1452623779e-06,-1653.2468142281477,0.00546ln(x) + -0.0368449291145283
1210,0.001896768580086694,-1.1429540617e-06,-1660.5317726641526,0.00546ln(x) + -0.0368449291145283
1211,0.0019012773170630354,-1.1406499447e-06,-1667.836811676773,0.00546ln(x) + -0.0368449291145283
1212,0.001905782332423618,-1.1383500127e-06,-1675.1619986487115,0.00546ln(x) + -0.0368449291145283
1213,0.0019102836323071984,-1.1360542521e-06,-1682.5074005277768,0.00546ln(x) + -0.0368449291145283
1214,0.0019147812228373362,-1.1337626489e-06,-1689.8730852926728,0.00546ln(x) + -0.0368449291145283
1215,0.0019192751101224856,-1.1314751894e-06,-1697.2591209271154,0.00546ln(x) + -0.0368449291145283
1216,0.0019237653002560223,-1.1291918598e-06,-1704.6655760135884,0.00546ln(x) + -0.0368449291145283
1217,0.0019282517993162787,-1.1269126464e-06,-1712.0925194390284,0.00546ln(x) + -0.0368449291145283
1218,0.0019327346133666337,-1.1246375357e-06,-1719.54002024186,0.00546ln(x) + -0.0368449291145283
1219,0.001937213748455506,-1.1223665141e-06,-1727.0081480682034,0.00546ln(x) + -0.0368449291145283
1220,0.001941689210616472,-1.1200995681e-06,-1734.4969728718993,0.00546ln(x) + -0.0368449291145283
1221,0.0019461610058682452,-1.1178366841e-06,-1742.0065652257163,0.00546ln(x) + -0.0368449291145283
1222,0.0019506291402147866,-1.1155778488e-06,-1749.5369957040925,0.00546ln(x) + -0.0368449291145283
1223,0.0019550936196452914,-1.1133230489e-06,-1757.0883353461413,0.00546ln(x) + -0.0368449291145283
1224,0.001959554450134293,-1.111072271e-06,-1764.660655819115,0.00546ln(x) + -0.0368449291145283
1225,0.001964011637641684,-1.1088255019e-06,-1772.2540289489207,0.00546ln(x) + -0.0368449291145283
1226,0.001968465188112764,-1.1065827283e-06,-1779.8685271970949,0.00546ln(x) + -0.0368449291145283
1227,0.001972915107478289,-1.1043439371e-06,-1787.5042231853522,0.00546ln(x) + -0.0368449291145283
1228,0.001977361401654519,-1.1021091153e-06,-1795.1611898530307,0.00546ln(x) + -0.0368449291145283
1229,0.0019818040765432615,-1.0998782496e-06,-1802.8395011120522,0.00546ln(x) + -0.0368449291145283
1230,0.0019862431380319526,-1.0976513273e-06,-1810.5392303835758,0.00546ln(x) + -0.0368449291145283
1231,0.0019906785919936373,-1.0954283352e-06,-1818.2604523966284,0.00546ln(x) + -0.0368449291145283
1232,0.001995110444287067,-1.0932092605e-06,-1826.0032417165633,0.00546ln(x) + -0.0368449291145283
1233,0.0019995387007567464,-1.0909940904e-06,-1833.7676734010897,0.00546ln(x) + -0.0368449291145283
1234,0.00200396336723295,-1.088782812e-06,-1841.5538231741941,0.00546ln(x) + -0.0368449291145283
1235,0.002008384449531782,-1.0865754126e-06,-1849.3617669260902,0.00546ln(x) + -0.0368449291145283
1236,0.002012801953455226,-1.0843718794e-06,-1857.1915812211405,0.00546ln(x) + -0.0368449291145283
1237,0.0020172158847912083,-1.0821721999e-06,-1865.0433426192362,0.00546ln(x) + -0.0368449291145283
1238,0.002021626249313603,-1.0799763613e-06,-1872.9171287046609,0.00546ln(x) + -0.0368449291145283
1239,0.002026033052782303,-1.0777843512e-06,-1880.8130168864739,0.00546ln(x) + -0.0368449291145283
1240,0.00203043630094326,-1.075596157e-06,-1888.7310854349398,0.00546ln(x) + -0.0368449291145283
1241,0.002034835999528528,-1.0734117663e-06,-1896.671412791116,0.00546ln(x) + -0.0368449291145283
1242,0.002039232154256318,-1.0712311666e-06,-1904.6340780941555,0.00546ln(x) + -0.0368449291145283
1243,0.0020436247708310318,-1.0690543456e-06,-1912.619160655542,0.00546ln(x) + -0.0368449291145283
1244,0.002048013854943291,-1.0668812909e-06,-1920.6267404929624,0.00546ln(x) + -0.0368449291145283
1245,0.002052399412270034,-1.0647119903e-06,-1928.6568977980014,0.00546ln(x) + -0.0368449291145283
1246,0.002056781448474501,-1.0625464315e-06,-1936.7097134766493,0.00546ln(x) + -0.0368449291145283
1247,0.0020611599692062985,-1.0603846024e-06,-1944.785268610289,0.00546ln(x) + -0.0368449291145283
1248,0.002065534980101466,-1.0582264907e-06,-1952.8836451874754,0.00546ln(x) + -0.0368449291145283
1249,0.0020699064867824857,-1.0560720845e-06,-1961.0049250070729,0.00546ln(x) + -0.0368449291145283
1250,0.0020742744948583428,-1.0539213716e-06,-1969.1491909679223,0.00546ln(x) + -0.0368449291145283
1251,0.0020786390099245752,-1.0517743401e-06,-1977.3165259640614,0.00546ln(x) + -0.0368449291145283
1252,0.0020830000375632873,-1.049630978e-06,-1985.5070136290196,0.00546ln(x) + -0.0368449291145283
1253,0.00208735758334324,-1.0474912733e-06,-1993.7207381568548,0.00546ln(x) + -0.0368449291145283
1254,0.00209171165281985,-1.0453552143e-06,-2001.95778373337,0.00546ln(x) + -0.0368449291145283
1255,0.0020960622515352467,-1.0432227891e-06,-2010.2182354869215,0.00546ln(x) + -0.0368449291145283
1256,0.0021004093850183272,-1.0410939859e-06,-2018.5021789243892,0.00546ln(x) + -0.0368449291145283
1257,0.0021047530587847835,-1.038968793e-06,-2026.8096999307886,0.00546ln(x) + -0.0368449291145283
1258,0.0021090932783371374,-1.0368471987e-06,-2035.1408849650368,0.00546ln(x) + -0.0368449291145283
1259,0.0021134300491648175,-1.0347291913e-06,-2043.4958210655805,0.00546ln(x) + -0.0368449291145283
1260,0.0021177633767441584,-1.0326147593e-06,-2051.8745954587853,0.00546ln(x) + -0.0368449291145283
1261,0.0021220932665384634,-1.0305038911e-06,-2060.2772961519418,0.00546ln(x) + -0.0368449291145283
1262,0.0021264197239980465,-1.0283965751e-06,-2068.7040117439874,0.00546ln(x) + -0.0368449291145283
1263,0.0021307427545602803,-1.0262927999e-06,-2077.1548310266776,0.00546ln(x) + -0.0368449291145283
1264,0.0021350623636496105,-1.0241925541e-06,-2085.629843385043,0.00546ln(x) + -0.0368449291145283
1265,0.002139378556677618,-1.0220958263e-06,-2094.1291388031545,0.00546ln(x) + -0.0368449291145283
1266,0.0021436913390430537,-1.0200026051e-06,-2102.6528078699253,0.00546ln(x) + -0.0368449291145283
1267,0.002148000716131894,-1.0179128792e-06,-2111.2009415776865,0.00546ln(x) + -0.0368449291145283
1268,0.0021523066933173546,-1.0158266374e-06,-2119.7736313217442,0.00546ln(x) + -0.0368449291145283
1269,0.002156609275959946,-1.0137438684e-06,-2128.3709693196365,0.00546ln(x) + -0.0368449291145283
1270,0.002160908469407502,-1.0116645612e-06,-2136.9930477789103,0.00546ln(x) + -0.0368449291145283
1271,0.0021652042789952544,-1.0095887044e-06,-2145.639960370831,0.00546ln(x) + -0.0368449291145283
1272,0.0021694967100458207,-1.0075162871e-06,-2154.311800338657,0.00546ln(x) + -0.0368449291145283
1273,0.0021737857678692726,-1.0054472982e-06,-2163.008661976504,0.00546ln(x) + -0.0368449291145283
1274,0.002178071457763192,-1.0033817266e-06,-2171.730640215739,0.00546ln(x) + -0.0368449291145283
1275,0.002182353785012678,-1.0013195615e-06,-2180.4778299781356,0.00546ln(x) + -0.0368449291145283
1276,0.002186632754890394,-9.992607918544539e-07,-2189.2503273568705,0.00546ln(x) + -0.0368449291145283
1277,0.002190908372656626,-9.972054067611865e-07,-2198.048228782128,0.00546ln(x) + -0.0368449291145283
1278,0.002195180643559294,-9.951533953987345e-07,-2206.871631156659,0.00546ln(x) + -0.0368449291145283
1279,0.0021994495728340016,-9.931047469553925e-07,-2215.720632014857,0.00546ln(x) + -0.0368449291145283
1280,0.002203715165704098,-9.910594506600464e-07,-2224.595329459219,0.00546ln(x) + -0.0368449291145283
1281,0.0022079774273806654,-9.890174957820382e-07,-2233.4958221641655,0.00546ln(x) + -0.0368449291145283
1282,0.002212236363062614,-9.86978871629867e-07,-2242.4222093826525,0.00546ln(x) + -0.0368449291145283
1283,0.002216491977936684,-9.84943567551e-07,-2251.3745909502722,0.00546ln(x) + -0.0368449291145283
